 0.601000E+00   0.692158E-01   0.776665E-03  -0.192899E-05   0.699905E-01
 0.602000E+00   0.692482E-01   0.777276E-03  -0.204426E-05   0.700234E-01
 0.603000E+00   0.692837E-01   0.777900E-03  -0.197767E-05   0.700596E-01
 0.604000E+00   0.693145E-01   0.778524E-03  -0.205657E-05   0.700910E-01
 0.605000E+00   0.693488E-01   0.779121E-03  -0.201794E-05   0.701259E-01
 0.606000E+00   0.693856E-01   0.779749E-03  -0.203351E-05   0.701633E-01
 0.607000E+00   0.694186E-01   0.780381E-03  -0.210442E-05   0.701969E-01
 0.608000E+00   0.694530E-01   0.780994E-03  -0.212396E-05   0.702318E-01
 0.609000E+00   0.694863E-01   0.781616E-03  -0.217433E-05   0.702657E-01
 0.610000E+00   0.695197E-01   0.782231E-03  -0.222050E-05   0.702997E-01
 0.611000E+00   0.695531E-01   0.782844E-03  -0.225790E-05   0.703337E-01
 0.612000E+00   0.695866E-01   0.783467E-03  -0.228933E-05   0.703678E-01
 0.613000E+00   0.696208E-01   0.784089E-03  -0.232784E-05   0.704026E-01
 0.614000E+00   0.696522E-01   0.784703E-03  -0.244539E-05   0.704344E-01
 0.615000E+00   0.696855E-01   0.785325E-03  -0.235570E-05   0.704685E-01
 0.616000E+00   0.697177E-01   0.785965E-03  -0.249451E-05   0.705012E-01
 0.617000E+00   0.697502E-01   0.786560E-03  -0.242910E-05   0.705343E-01
 0.618000E+00   0.697836E-01   0.787188E-03  -0.247940E-05   0.705683E-01
 0.619000E+00   0.698158E-01   0.787804E-03  -0.250501E-05   0.706011E-01
 0.620000E+00   0.698517E-01   0.788416E-03  -0.242294E-05   0.706377E-01
 0.621000E+00   0.698852E-01   0.789064E-03  -0.255057E-05   0.706717E-01
 0.622000E+00   0.699141E-01   0.789671E-03  -0.256174E-05   0.707012E-01
 0.623000E+00   0.699473E-01   0.790278E-03  -0.255076E-05   0.707351E-01
 0.624000E+00   0.699792E-01   0.790924E-03  -0.260627E-05   0.707675E-01
 0.625000E+00   0.700099E-01   0.791559E-03  -0.264505E-05   0.707988E-01
 0.626000E+00   0.700383E-01   0.792176E-03  -0.268577E-05   0.708278E-01
 0.627000E+00   0.700676E-01   0.792768E-03  -0.281092E-05   0.708575E-01
 0.628000E+00   0.700978E-01   0.793389E-03  -0.280864E-05   0.708884E-01
 0.629000E+00   0.701283E-01   0.794021E-03  -0.282291E-05   0.709195E-01
 0.630000E+00   0.701593E-01   0.794615E-03  -0.286722E-05   0.709511E-01
 0.631000E+00   0.701913E-01   0.795241E-03  -0.288337E-05   0.709837E-01
 0.632000E+00   0.702197E-01   0.795875E-03  -0.303012E-05   0.710125E-01
 0.633000E+00   0.702471E-01   0.796474E-03  -0.297765E-05   0.710406E-01
 0.634000E+00   0.702809E-01   0.797122E-03  -0.293871E-05   0.710751E-01
 0.635000E+00   0.703097E-01   0.797768E-03  -0.302770E-05   0.711044E-01
 0.636000E+00   0.703394E-01   0.798387E-03  -0.301310E-05   0.711348E-01
 0.637000E+00   0.703666E-01   0.798997E-03  -0.310407E-05   0.711625E-01
 0.638000E+00   0.703943E-01   0.799597E-03  -0.307241E-05   0.711908E-01
 0.639000E+00   0.704244E-01   0.800232E-03  -0.307567E-05   0.712215E-01
 0.640000E+00   0.704540E-01   0.800858E-03  -0.307639E-05   0.712517E-01
 0.641000E+00   0.704894E-01   0.801475E-03  -0.314348E-05   0.712878E-01
 0.642000E+00   0.705179E-01   0.802097E-03  -0.323860E-05   0.713167E-01
 0.643000E+00   0.705488E-01   0.802740E-03  -0.319713E-05   0.713483E-01
 0.644000E+00   0.705760E-01   0.803351E-03  -0.338327E-05   0.713760E-01
 0.645000E+00   0.706068E-01   0.803958E-03  -0.331801E-05   0.714075E-01
 0.646000E+00   0.706351E-01   0.804619E-03  -0.338051E-05   0.714363E-01
 0.647000E+00   0.706627E-01   0.805240E-03  -0.342794E-05   0.714645E-01
 0.648000E+00   0.706900E-01   0.805819E-03  -0.352347E-05   0.714923E-01
 0.649000E+00   0.707199E-01   0.806456E-03  -0.344532E-05   0.715229E-01
 0.650000E+00   0.707467E-01   0.807111E-03  -0.356377E-05   0.715503E-01
 0.651000E+00   0.707752E-01   0.807706E-03  -0.352666E-05   0.715794E-01
 0.652000E+00   0.708043E-01   0.808315E-03  -0.359443E-05   0.716091E-01
 0.653000E+00   0.708324E-01   0.808932E-03  -0.352619E-05   0.716378E-01
 0.654000E+00   0.708603E-01   0.809574E-03  -0.361112E-05   0.716663E-01
 0.655000E+00   0.708886E-01   0.810166E-03  -0.350805E-05   0.716953E-01
 0.656000E+00   0.709206E-01   0.810797E-03  -0.356770E-05   0.717278E-01
 0.657000E+00   0.709473E-01   0.811447E-03  -0.366401E-05   0.717551E-01
 0.658000E+00   0.709721E-01   0.812047E-03  -0.368281E-05   0.717805E-01
 0.659000E+00   0.710003E-01   0.812667E-03  -0.373453E-05   0.718092E-01
 0.660000E+00   0.710284E-01   0.813292E-03  -0.379522E-05   0.718379E-01
 0.661000E+00   0.710584E-01   0.813910E-03  -0.383134E-05   0.718684E-01
 0.662000E+00   0.710846E-01   0.814535E-03  -0.389737E-05   0.718952E-01
 0.663000E+00   0.711116E-01   0.815158E-03  -0.388190E-05   0.719228E-01
 0.664000E+00   0.711386E-01   0.815788E-03  -0.396408E-05   0.719505E-01
 0.665000E+00   0.711650E-01   0.816417E-03  -0.399463E-05   0.719774E-01
 0.666000E+00   0.711939E-01   0.817018E-03  -0.393970E-05   0.720070E-01
 0.667000E+00   0.712223E-01   0.817664E-03  -0.395546E-05   0.720360E-01
 0.668000E+00   0.712540E-01   0.818278E-03  -0.392846E-05   0.720684E-01
 0.669000E+00   0.712831E-01   0.818902E-03  -0.401644E-05   0.720980E-01
 0.670000E+00   0.713100E-01   0.819537E-03  -0.402198E-05   0.721255E-01
 0.671000E+00   0.713400E-01   0.820156E-03  -0.397593E-05   0.721562E-01
 0.672000E+00   0.713660E-01   0.820790E-03  -0.410669E-05   0.721827E-01
 0.673000E+00   0.713921E-01   0.821403E-03  -0.405933E-05   0.722095E-01
 0.674000E+00   0.714211E-01   0.822034E-03  -0.406914E-05   0.722390E-01
 0.675000E+00   0.714457E-01   0.822651E-03  -0.414947E-05   0.722642E-01
 0.676000E+00   0.714772E-01   0.823265E-03  -0.408902E-05   0.722964E-01
 0.677000E+00   0.715051E-01   0.823905E-03  -0.426812E-05   0.723247E-01
 0.678000E+00   0.715281E-01   0.824528E-03  -0.425212E-05   0.723484E-01
 0.679000E+00   0.715600E-01   0.825126E-03  -0.420745E-05   0.723809E-01
 0.680000E+00   0.715857E-01   0.825760E-03  -0.434103E-05   0.724072E-01
 0.681000E+00   0.716112E-01   0.826378E-03  -0.432566E-05   0.724332E-01
 0.682000E+00   0.716391E-01   0.827003E-03  -0.419260E-05   0.724619E-01
 0.683000E+00   0.716671E-01   0.827634E-03  -0.439346E-05   0.724903E-01
 0.684000E+00   0.716876E-01   0.828229E-03  -0.438416E-05   0.725115E-01
 0.685000E+00   0.717178E-01   0.828840E-03  -0.427977E-05   0.725423E-01
 0.686000E+00   0.717511E-01   0.829479E-03  -0.427350E-05   0.725764E-01
 0.687000E+00   0.717802E-01   0.830092E-03  -0.440033E-05   0.726059E-01
 0.688000E+00   0.718111E-01   0.830720E-03  -0.432382E-05   0.726375E-01
 0.689000E+00   0.718429E-01   0.831371E-03  -0.437329E-05   0.726699E-01
 0.690000E+00   0.718742E-01   0.832016E-03  -0.435669E-05   0.727019E-01
 0.691000E+00   0.719032E-01   0.832635E-03  -0.445898E-05   0.727313E-01
 0.692000E+00   0.719300E-01   0.833228E-03  -0.447130E-05   0.727587E-01
 0.693000E+00   0.719598E-01   0.833892E-03  -0.448856E-05   0.727892E-01
 0.694000E+00   0.719834E-01   0.834523E-03  -0.460111E-05   0.728133E-01
 0.695000E+00   0.720089E-01   0.835129E-03  -0.458237E-05   0.728395E-01
 0.696000E+00   0.720375E-01   0.835753E-03  -0.458354E-05   0.728687E-01
 0.697000E+00   0.720665E-01   0.836385E-03  -0.464479E-05   0.728982E-01
 0.698000E+00   0.720963E-01   0.837005E-03  -0.464652E-05   0.729286E-01
 0.699000E+00   0.721248E-01   0.837629E-03  -0.480559E-05   0.729577E-01
 0.700000E+00   0.721503E-01   0.838252E-03  -0.476701E-05   0.729838E-01
 0.701000E+00   0.721766E-01   0.838867E-03  -0.480087E-05   0.730107E-01
 0.702000E+00   0.722035E-01   0.839480E-03  -0.482602E-05   0.730382E-01
 0.703000E+00   0.722306E-01   0.840147E-03  -0.486940E-05   0.730659E-01
 0.704000E+00   0.722551E-01   0.840780E-03  -0.490501E-05   0.730909E-01
 0.705000E+00   0.722803E-01   0.841389E-03  -0.493265E-05   0.731168E-01
 0.706000E+00   0.723068E-01   0.842001E-03  -0.492525E-05   0.731439E-01
 0.707000E+00   0.723371E-01   0.842618E-03  -0.486234E-05   0.731749E-01
 0.708000E+00   0.723667E-01   0.843258E-03  -0.493037E-05   0.732050E-01
 0.709000E+00   0.723974E-01   0.843873E-03  -0.486042E-05   0.732364E-01
 0.710000E+00   0.724306E-01   0.844507E-03  -0.488170E-05   0.732702E-01
 0.711000E+00   0.724608E-01   0.845136E-03  -0.495920E-05   0.733010E-01
 0.712000E+00   0.724902E-01   0.845753E-03  -0.497679E-05   0.733310E-01
 0.713000E+00   0.725225E-01   0.846411E-03  -0.496771E-05   0.733639E-01
 0.714000E+00   0.725464E-01   0.847027E-03  -0.515276E-05   0.733883E-01
 0.715000E+00   0.725741E-01   0.847621E-03  -0.500924E-05   0.734167E-01
 0.716000E+00   0.726036E-01   0.848287E-03  -0.511020E-05   0.734467E-01
 0.717000E+00   0.726311E-01   0.848889E-03  -0.508524E-05   0.734749E-01
 0.718000E+00   0.726627E-01   0.849540E-03  -0.519642E-05   0.735070E-01
 0.719000E+00   0.726872E-01   0.850185E-03  -0.527807E-05   0.735321E-01
 0.720000E+00   0.727153E-01   0.850776E-03  -0.518271E-05   0.735609E-01
 0.721000E+00   0.727500E-01   0.851420E-03  -0.521360E-05   0.735962E-01
 0.722000E+00   0.727772E-01   0.852078E-03  -0.538842E-05   0.736239E-01
 0.723000E+00   0.728042E-01   0.852702E-03  -0.535565E-05   0.736515E-01
 0.724000E+00   0.728344E-01   0.853315E-03  -0.527852E-05   0.736824E-01
 0.725000E+00   0.728636E-01   0.853946E-03  -0.537852E-05   0.737122E-01
 0.726000E+00   0.728924E-01   0.854581E-03  -0.535445E-05   0.737416E-01
 0.727000E+00   0.729217E-01   0.855197E-03  -0.539110E-05   0.737715E-01
 0.728000E+00   0.729504E-01   0.855814E-03  -0.539839E-05   0.738008E-01
 0.729000E+00   0.729804E-01   0.856453E-03  -0.538875E-05   0.738315E-01
 0.730000E+00   0.730111E-01   0.857109E-03  -0.543797E-05   0.738628E-01
 0.731000E+00   0.730384E-01   0.857725E-03  -0.546710E-05   0.738907E-01
 0.732000E+00   0.730702E-01   0.858342E-03  -0.541857E-05   0.739232E-01
 0.733000E+00   0.730996E-01   0.858991E-03  -0.552383E-05   0.739531E-01
 0.734000E+00   0.731288E-01   0.859634E-03  -0.550237E-05   0.739829E-01
 0.735000E+00   0.731568E-01   0.860269E-03  -0.560193E-05   0.740114E-01
 0.736000E+00   0.731830E-01   0.860864E-03  -0.565363E-05   0.740382E-01
 0.737000E+00   0.732092E-01   0.861491E-03  -0.567049E-05   0.740650E-01
 0.738000E+00   0.732375E-01   0.862140E-03  -0.571931E-05   0.740939E-01
 0.739000E+00   0.732621E-01   0.862758E-03  -0.575969E-05   0.741191E-01
 0.740000E+00   0.732888E-01   0.863390E-03  -0.577965E-05   0.741464E-01
 0.741000E+00   0.733151E-01   0.864008E-03  -0.579073E-05   0.741733E-01
 0.742000E+00   0.733462E-01   0.864639E-03  -0.574429E-05   0.742051E-01
 0.743000E+00   0.733780E-01   0.865297E-03  -0.578598E-05   0.742375E-01
 0.744000E+00   0.734047E-01   0.865918E-03  -0.586513E-05   0.742647E-01
 0.745000E+00   0.734346E-01   0.866532E-03  -0.579739E-05   0.742953E-01
 0.746000E+00   0.734655E-01   0.867175E-03  -0.583383E-05   0.743269E-01
 0.747000E+00   0.734938E-01   0.867814E-03  -0.582799E-05   0.743558E-01
 0.748000E+00   0.735226E-01   0.868440E-03  -0.587030E-05   0.743852E-01
 0.749000E+00   0.735524E-01   0.869075E-03  -0.584561E-05   0.744157E-01
 0.750000E+00   0.735822E-01   0.869708E-03  -0.591030E-05   0.744460E-01
 0.751000E+00   0.736113E-01   0.870336E-03  -0.591558E-05   0.744757E-01
 0.752000E+00   0.736420E-01   0.870965E-03  -0.590530E-05   0.745071E-01
 0.753000E+00   0.736741E-01   0.871597E-03  -0.588505E-05   0.745398E-01
 0.754000E+00   0.737036E-01   0.872218E-03  -0.598563E-05   0.745698E-01
 0.755000E+00   0.737344E-01   0.872840E-03  -0.597538E-05   0.746012E-01
 0.756000E+00   0.737670E-01   0.873488E-03  -0.598381E-05   0.746345E-01
 0.757000E+00   0.737984E-01   0.874145E-03  -0.598564E-05   0.746665E-01
 0.758000E+00   0.738228E-01   0.874808E-03  -0.619628E-05   0.746914E-01
 0.759000E+00   0.738432E-01   0.875402E-03  -0.615030E-05   0.747125E-01
 0.760000E+00   0.738732E-01   0.876029E-03  -0.614300E-05   0.747431E-01
 0.761000E+00   0.738988E-01   0.876685E-03  -0.617731E-05   0.747693E-01
 0.762000E+00   0.739258E-01   0.877300E-03  -0.616315E-05   0.747970E-01
 0.763000E+00   0.739550E-01   0.877924E-03  -0.616435E-05   0.748268E-01
 0.764000E+00   0.739851E-01   0.878554E-03  -0.612421E-05   0.748575E-01
 0.765000E+00   0.740148E-01   0.879187E-03  -0.615283E-05   0.748878E-01
 0.766000E+00   0.740443E-01   0.879818E-03  -0.616485E-05   0.749179E-01
 0.767000E+00   0.740771E-01   0.880459E-03  -0.609340E-05   0.749514E-01
 0.768000E+00   0.741078E-01   0.881115E-03  -0.621555E-05   0.749827E-01
 0.769000E+00   0.741333E-01   0.881738E-03  -0.624759E-05   0.750088E-01
 0.770000E+00   0.741628E-01   0.882360E-03  -0.621857E-05   0.750390E-01
 0.771000E+00   0.741920E-01   0.882994E-03  -0.624409E-05   0.750687E-01
 0.772000E+00   0.742229E-01   0.883632E-03  -0.625805E-05   0.751003E-01
 0.773000E+00   0.742537E-01   0.884271E-03  -0.628544E-05   0.751317E-01
 0.774000E+00   0.742846E-01   0.884902E-03  -0.630810E-05   0.751632E-01
 0.775000E+00   0.743130E-01   0.885526E-03  -0.638489E-05   0.751922E-01
 0.776000E+00   0.743429E-01   0.886161E-03  -0.634923E-05   0.752227E-01
 0.777000E+00   0.743732E-01   0.886807E-03  -0.641707E-05   0.752536E-01
 0.778000E+00   0.744015E-01   0.887445E-03  -0.646574E-05   0.752825E-01
 0.779000E+00   0.744299E-01   0.888088E-03  -0.647055E-05   0.753115E-01
 0.780000E+00   0.744566E-01   0.888730E-03  -0.658099E-05   0.753388E-01
 0.781000E+00   0.744815E-01   0.889335E-03  -0.655621E-05   0.753643E-01
 0.782000E+00   0.745129E-01   0.889959E-03  -0.651974E-05   0.753963E-01
 0.783000E+00   0.745432E-01   0.890613E-03  -0.663904E-05   0.754271E-01
 0.784000E+00   0.745732E-01   0.891232E-03  -0.652849E-05   0.754579E-01
 0.785000E+00   0.746053E-01   0.891862E-03  -0.657099E-05   0.754906E-01
 0.786000E+00   0.746359E-01   0.892503E-03  -0.658019E-05   0.755219E-01
 0.787000E+00   0.746662E-01   0.893142E-03  -0.659979E-05   0.755527E-01
 0.788000E+00   0.746951E-01   0.893779E-03  -0.662823E-05   0.755822E-01
 0.789000E+00   0.747256E-01   0.894411E-03  -0.657504E-05   0.756135E-01
 0.790000E+00   0.747556E-01   0.895070E-03  -0.665868E-05   0.756440E-01
 0.791000E+00   0.747838E-01   0.895696E-03  -0.667590E-05   0.756728E-01
 0.792000E+00   0.748120E-01   0.896330E-03  -0.670323E-05   0.757016E-01
 0.793000E+00   0.748401E-01   0.896973E-03  -0.673397E-05   0.757304E-01
 0.794000E+00   0.748702E-01   0.897593E-03  -0.672061E-05   0.757610E-01
 0.795000E+00   0.749012E-01   0.898233E-03  -0.675159E-05   0.757927E-01
 0.796000E+00   0.749317E-01   0.898877E-03  -0.679567E-05   0.758238E-01
 0.797000E+00   0.749606E-01   0.899502E-03  -0.686006E-05   0.758533E-01
 0.798000E+00   0.749888E-01   0.900133E-03  -0.686885E-05   0.758821E-01
 0.799000E+00   0.750179E-01   0.900778E-03  -0.687297E-05   0.759118E-01
 0.800000E+00   0.750455E-01   0.901416E-03  -0.693117E-05   0.759400E-01
 0.801000E+00   0.750726E-01   0.902046E-03  -0.694403E-05   0.759677E-01
 0.802000E+00   0.751011E-01   0.902688E-03  -0.694227E-05   0.759969E-01
 0.803000E+00   0.751295E-01   0.903325E-03  -0.692681E-05   0.760259E-01
 0.804000E+00   0.751604E-01   0.903963E-03  -0.690345E-05   0.760574E-01
 0.805000E+00   0.751931E-01   0.904609E-03  -0.689053E-05   0.760908E-01
 0.806000E+00   0.752256E-01   0.905258E-03  -0.691586E-05   0.761239E-01
 0.807000E+00   0.752549E-01   0.905898E-03  -0.695038E-05   0.761538E-01
 0.808000E+00   0.752868E-01   0.906525E-03  -0.691666E-05   0.761864E-01
 0.809000E+00   0.753144E-01   0.907158E-03  -0.705449E-05   0.762145E-01
 0.810000E+00   0.753395E-01   0.907776E-03  -0.710231E-05   0.762402E-01
 0.811000E+00   0.753677E-01   0.908413E-03  -0.704874E-05   0.762690E-01
 0.812000E+00   0.754004E-01   0.909060E-03  -0.700606E-05   0.763025E-01
 0.813000E+00   0.754312E-01   0.909721E-03  -0.710034E-05   0.763338E-01
 0.814000E+00   0.754563E-01   0.910350E-03  -0.716386E-05   0.763595E-01
 0.815000E+00   0.754882E-01   0.910972E-03  -0.704711E-05   0.763921E-01
 0.816000E+00   0.755192E-01   0.911621E-03  -0.716048E-05   0.764236E-01
 0.817000E+00   0.755495E-01   0.912246E-03  -0.714689E-05   0.764546E-01
 0.818000E+00   0.755788E-01   0.912886E-03  -0.720249E-05   0.764845E-01
 0.819000E+00   0.756057E-01   0.913529E-03  -0.725323E-05   0.765120E-01
 0.820000E+00   0.756322E-01   0.914164E-03  -0.728353E-05   0.765390E-01
 0.821000E+00   0.756583E-01   0.914803E-03  -0.730684E-05   0.765658E-01
 0.822000E+00   0.756849E-01   0.915442E-03  -0.731312E-05   0.765931E-01
 0.823000E+00   0.757116E-01   0.916082E-03  -0.733019E-05   0.766204E-01
 0.824000E+00   0.757390E-01   0.916715E-03  -0.733836E-05   0.766484E-01
 0.825000E+00   0.757707E-01   0.917340E-03  -0.725359E-05   0.766808E-01
 0.826000E+00   0.758020E-01   0.917991E-03  -0.732463E-05   0.767127E-01
 0.827000E+00   0.758313E-01   0.918643E-03  -0.735357E-05   0.767426E-01
 0.828000E+00   0.758573E-01   0.919260E-03  -0.738756E-05   0.767692E-01
 0.829000E+00   0.758866E-01   0.919894E-03  -0.737450E-05   0.767991E-01
 0.830000E+00   0.759151E-01   0.920543E-03  -0.737040E-05   0.768283E-01
 0.831000E+00   0.759431E-01   0.921179E-03  -0.739189E-05   0.768569E-01
 0.832000E+00   0.759715E-01   0.921820E-03  -0.742489E-05   0.768858E-01
 0.833000E+00   0.759980E-01   0.922452E-03  -0.746879E-05   0.769130E-01
 0.834000E+00   0.760271E-01   0.923076E-03  -0.742864E-05   0.769428E-01
 0.835000E+00   0.760617E-01   0.923714E-03  -0.735026E-05   0.769780E-01
 0.836000E+00   0.760969E-01   0.924386E-03  -0.743028E-05   0.770139E-01
 0.837000E+00   0.761280E-01   0.925034E-03  -0.741695E-05   0.770456E-01
 0.838000E+00   0.761580E-01   0.925689E-03  -0.749113E-05   0.770762E-01
 0.839000E+00   0.761850E-01   0.926302E-03  -0.757580E-05   0.771037E-01
 0.840000E+00   0.762143E-01   0.926917E-03  -0.758075E-05   0.771337E-01
 0.841000E+00   0.762441E-01   0.927566E-03  -0.757923E-05   0.771640E-01
 0.842000E+00   0.762746E-01   0.928200E-03  -0.764453E-05   0.771952E-01
 0.843000E+00   0.763023E-01   0.928851E-03  -0.767667E-05   0.772235E-01
 0.844000E+00   0.763297E-01   0.929495E-03  -0.769130E-05   0.772515E-01
 0.845000E+00   0.763587E-01   0.930135E-03  -0.761677E-05   0.772812E-01
 0.846000E+00   0.763883E-01   0.930777E-03  -0.770251E-05   0.773114E-01
 0.847000E+00   0.764189E-01   0.931419E-03  -0.765408E-05   0.773426E-01
 0.848000E+00   0.764503E-01   0.932061E-03  -0.766800E-05   0.773747E-01
 0.849000E+00   0.764825E-01   0.932696E-03  -0.763088E-05   0.774075E-01
 0.850000E+00   0.765127E-01   0.933342E-03  -0.773089E-05   0.774383E-01
 0.851000E+00   0.765400E-01   0.933972E-03  -0.771828E-05   0.774662E-01
 0.852000E+00   0.765688E-01   0.934604E-03  -0.774751E-05   0.774957E-01
 0.853000E+00   0.765955E-01   0.935248E-03  -0.776819E-05   0.775230E-01
 0.854000E+00   0.766229E-01   0.935884E-03  -0.777242E-05   0.775510E-01
 0.855000E+00   0.766510E-01   0.936530E-03  -0.777322E-05   0.775798E-01
 0.856000E+00   0.766782E-01   0.937168E-03  -0.776178E-05   0.776076E-01
 0.857000E+00   0.767095E-01   0.937796E-03  -0.771416E-05   0.776396E-01
 0.858000E+00   0.767413E-01   0.938435E-03  -0.777422E-05   0.776720E-01
 0.859000E+00   0.767712E-01   0.939077E-03  -0.778599E-05   0.777025E-01
 0.860000E+00   0.768024E-01   0.939710E-03  -0.782522E-05   0.777342E-01
 0.861000E+00   0.768331E-01   0.940349E-03  -0.782337E-05   0.777656E-01
 0.862000E+00   0.768631E-01   0.941010E-03  -0.787921E-05   0.777963E-01
 0.863000E+00   0.768886E-01   0.941657E-03  -0.796322E-05   0.778223E-01
 0.864000E+00   0.769139E-01   0.942283E-03  -0.796601E-05   0.778482E-01
 0.865000E+00   0.769405E-01   0.942922E-03  -0.791862E-05   0.778756E-01
 0.866000E+00   0.769679E-01   0.943567E-03  -0.798558E-05   0.779035E-01
 0.867000E+00   0.769951E-01   0.944203E-03  -0.793956E-05   0.779314E-01
 0.868000E+00   0.770265E-01   0.944852E-03  -0.793140E-05   0.779635E-01
 0.869000E+00   0.770570E-01   0.945493E-03  -0.793930E-05   0.779946E-01
