 0.233500E+01   0.103119E+00   0.201557E-02   0.293084E-05   0.105138E+00
 0.233600E+01   0.103108E+00   0.201598E-02   0.293209E-05   0.105127E+00
 0.233700E+01   0.103096E+00   0.201641E-02   0.292061E-05   0.105115E+00
 0.233800E+01   0.103085E+00   0.201683E-02   0.292130E-05   0.105104E+00
 0.233900E+01   0.103074E+00   0.201724E-02   0.293503E-05   0.105094E+00
 0.234000E+01   0.103063E+00   0.201768E-02   0.288759E-05   0.105083E+00
 0.234100E+01   0.103051E+00   0.201808E-02   0.290572E-05   0.105072E+00
 0.234200E+01   0.103040E+00   0.201851E-02   0.290147E-05   0.105061E+00
 0.234300E+01   0.103029E+00   0.201893E-02   0.285328E-05   0.105051E+00
 0.234400E+01   0.103017E+00   0.201935E-02   0.286145E-05   0.105039E+00
 0.234500E+01   0.103005E+00   0.201977E-02   0.284015E-05   0.105028E+00
 0.234600E+01   0.102994E+00   0.202019E-02   0.285658E-05   0.105017E+00
 0.234700E+01   0.102983E+00   0.202061E-02   0.286260E-05   0.105006E+00
 0.234800E+01   0.102969E+00   0.202102E-02   0.281845E-05   0.104993E+00
 0.234900E+01   0.102957E+00   0.202143E-02   0.283043E-05   0.104981E+00
 0.235000E+01   0.102945E+00   0.202186E-02   0.276518E-05   0.104970E+00
 0.235100E+01   0.102930E+00   0.202227E-02   0.275914E-05   0.104955E+00
 0.235200E+01   0.102916E+00   0.202267E-02   0.278335E-05   0.104941E+00
 0.235300E+01   0.102903E+00   0.202310E-02   0.273890E-05   0.104929E+00
 0.235400E+01   0.102887E+00   0.202351E-02   0.268932E-05   0.104913E+00
 0.235500E+01   0.102874E+00   0.202391E-02   0.272477E-05   0.104901E+00
 0.235600E+01   0.102859E+00   0.202431E-02   0.270635E-05   0.104886E+00
 0.235700E+01   0.102847E+00   0.202473E-02   0.271047E-05   0.104874E+00
 0.235800E+01   0.102833E+00   0.202513E-02   0.269229E-05   0.104861E+00
 0.235900E+01   0.102820E+00   0.202554E-02   0.268180E-05   0.104848E+00
 0.236000E+01   0.102806E+00   0.202596E-02   0.264957E-05   0.104835E+00
 0.236100E+01   0.102792E+00   0.202636E-02   0.267276E-05   0.104821E+00
 0.236200E+01   0.102777E+00   0.202678E-02   0.262843E-05   0.104806E+00
 0.236300E+01   0.102763E+00   0.202720E-02   0.265777E-05   0.104793E+00
 0.236400E+01   0.102749E+00   0.202759E-02   0.265789E-05   0.104779E+00
 0.236500E+01   0.102737E+00   0.202802E-02   0.265164E-05   0.104767E+00
 0.236600E+01   0.102725E+00   0.202843E-02   0.265504E-05   0.104756E+00
 0.236700E+01   0.102713E+00   0.202883E-02   0.267379E-05   0.104745E+00
 0.236800E+01   0.102702E+00   0.202925E-02   0.265055E-05   0.104734E+00
 0.236900E+01   0.102692E+00   0.202966E-02   0.263614E-05   0.104724E+00
 0.237000E+01   0.102683E+00   0.203007E-02   0.265691E-05   0.104716E+00
 0.237100E+01   0.102672E+00   0.203050E-02   0.258026E-05   0.104705E+00
 0.237200E+01   0.102660E+00   0.203091E-02   0.260716E-05   0.104693E+00
 0.237300E+01   0.102649E+00   0.203132E-02   0.266738E-05   0.104683E+00
 0.237400E+01   0.102638E+00   0.203176E-02   0.261634E-05   0.104672E+00
 0.237500E+01   0.102626E+00   0.203216E-02   0.260366E-05   0.104660E+00
 0.237600E+01   0.102614E+00   0.203257E-02   0.260572E-05   0.104649E+00
 0.237700E+01   0.102603E+00   0.203299E-02   0.257863E-05   0.104638E+00
 0.237800E+01   0.102591E+00   0.203338E-02   0.254496E-05   0.104627E+00
 0.237900E+01   0.102580E+00   0.203380E-02   0.251703E-05   0.104616E+00
 0.238000E+01   0.102565E+00   0.203422E-02   0.253243E-05   0.104601E+00
 0.238100E+01   0.102551E+00   0.203462E-02   0.250555E-05   0.104588E+00
 0.238200E+01   0.102536E+00   0.203501E-02   0.249316E-05   0.104574E+00
 0.238300E+01   0.102522E+00   0.203546E-02   0.251530E-05   0.104560E+00
 0.238400E+01   0.102507E+00   0.203586E-02   0.252617E-05   0.104546E+00
 0.238500E+01   0.102490E+00   0.203625E-02   0.247840E-05   0.104529E+00
 0.238600E+01   0.102474E+00   0.203663E-02   0.248194E-05   0.104513E+00
 0.238700E+01   0.102463E+00   0.203703E-02   0.257715E-05   0.104502E+00
 0.238800E+01   0.102450E+00   0.203747E-02   0.250493E-05   0.104490E+00
 0.238900E+01   0.102433E+00   0.203787E-02   0.248177E-05   0.104474E+00
 0.239000E+01   0.102419E+00   0.203824E-02   0.252714E-05   0.104460E+00
 0.239100E+01   0.102407E+00   0.203868E-02   0.248700E-05   0.104448E+00
 0.239200E+01   0.102392E+00   0.203907E-02   0.253280E-05   0.104434E+00
 0.239300E+01   0.102379E+00   0.203948E-02   0.250288E-05   0.104421E+00
 0.239400E+01   0.102366E+00   0.203987E-02   0.247615E-05   0.104408E+00
 0.239500E+01   0.102353E+00   0.204029E-02   0.250887E-05   0.104396E+00
 0.239600E+01   0.102340E+00   0.204069E-02   0.250940E-05   0.104383E+00
 0.239700E+01   0.102328E+00   0.204110E-02   0.250541E-05   0.104371E+00
 0.239800E+01   0.102316E+00   0.204150E-02   0.246348E-05   0.104360E+00
 0.239900E+01   0.102303E+00   0.204192E-02   0.240203E-05   0.104347E+00
 0.240000E+01   0.102291E+00   0.204233E-02   0.248670E-05   0.104336E+00
 0.240100E+01   0.102279E+00   0.204273E-02   0.248589E-05   0.104324E+00
 0.240200E+01   0.102269E+00   0.204313E-02   0.249124E-05   0.104315E+00
 0.240300E+01   0.102260E+00   0.204356E-02   0.251804E-05   0.104306E+00
 0.240400E+01   0.102248E+00   0.204396E-02   0.243853E-05   0.104295E+00
 0.240500E+01   0.102236E+00   0.204437E-02   0.249071E-05   0.104283E+00
 0.240600E+01   0.102226E+00   0.204476E-02   0.245829E-05   0.104273E+00
 0.240700E+01   0.102215E+00   0.204518E-02   0.251007E-05   0.104263E+00
 0.240800E+01   0.102202E+00   0.204558E-02   0.245312E-05   0.104250E+00
 0.240900E+01   0.102190E+00   0.204599E-02   0.245581E-05   0.104238E+00
 0.241000E+01   0.102177E+00   0.204640E-02   0.241967E-05   0.104226E+00
 0.241100E+01   0.102162E+00   0.204679E-02   0.237064E-05   0.104212E+00
 0.241200E+01   0.102149E+00   0.204719E-02   0.241623E-05   0.104199E+00
 0.241300E+01   0.102137E+00   0.204760E-02   0.241928E-05   0.104187E+00
 0.241400E+01   0.102123E+00   0.204801E-02   0.237117E-05   0.104173E+00
 0.241500E+01   0.102107E+00   0.204840E-02   0.239555E-05   0.104158E+00
 0.241600E+01   0.102094E+00   0.204881E-02   0.240069E-05   0.104145E+00
 0.241700E+01   0.102082E+00   0.204920E-02   0.230741E-05   0.104133E+00
 0.241800E+01   0.102065E+00   0.204958E-02   0.228391E-05   0.104117E+00
 0.241900E+01   0.102050E+00   0.204999E-02   0.238210E-05   0.104103E+00
 0.242000E+01   0.102038E+00   0.205038E-02   0.230207E-05   0.104091E+00
 0.242100E+01   0.102023E+00   0.205078E-02   0.234610E-05   0.104076E+00
 0.242200E+01   0.102009E+00   0.205119E-02   0.232930E-05   0.104062E+00
 0.242300E+01   0.101991E+00   0.205159E-02   0.225733E-05   0.104045E+00
 0.242400E+01   0.101977E+00   0.205198E-02   0.234346E-05   0.104031E+00
 0.242500E+01   0.101966E+00   0.205236E-02   0.233853E-05   0.104021E+00
 0.242600E+01   0.101953E+00   0.205278E-02   0.227945E-05   0.104008E+00
 0.242700E+01   0.101939E+00   0.205317E-02   0.233355E-05   0.103995E+00
 0.242800E+01   0.101929E+00   0.205356E-02   0.232454E-05   0.103985E+00
 0.242900E+01   0.101917E+00   0.205397E-02   0.229517E-05   0.103973E+00
 0.243000E+01   0.101906E+00   0.205437E-02   0.228058E-05   0.103963E+00
 0.243100E+01   0.101894E+00   0.205478E-02   0.225847E-05   0.103951E+00
 0.243200E+01   0.101883E+00   0.205517E-02   0.225787E-05   0.103940E+00
 0.243300E+01   0.101870E+00   0.205557E-02   0.225262E-05   0.103928E+00
 0.243400E+01   0.101860E+00   0.205598E-02   0.220635E-05   0.103918E+00
 0.243500E+01   0.101847E+00   0.205638E-02   0.225600E-05   0.103906E+00
 0.243600E+01   0.101834E+00   0.205678E-02   0.219301E-05   0.103893E+00
 0.243700E+01   0.101822E+00   0.205718E-02   0.218575E-05   0.103881E+00
 0.243800E+01   0.101808E+00   0.205758E-02   0.218446E-05   0.103868E+00
 0.243900E+01   0.101795E+00   0.205797E-02   0.217079E-05   0.103855E+00
 0.244000E+01   0.101782E+00   0.205836E-02   0.215626E-05   0.103843E+00
 0.244100E+01   0.101768E+00   0.205876E-02   0.215578E-05   0.103829E+00
 0.244200E+01   0.101756E+00   0.205918E-02   0.215371E-05   0.103817E+00
 0.244300E+01   0.101740E+00   0.205955E-02   0.213800E-05   0.103802E+00
 0.244400E+01   0.101725E+00   0.205996E-02   0.209408E-05   0.103787E+00
 0.244500E+01   0.101710E+00   0.206034E-02   0.211327E-05   0.103772E+00
 0.244600E+01   0.101694E+00   0.206073E-02   0.209673E-05   0.103757E+00
 0.244700E+01   0.101679E+00   0.206112E-02   0.208837E-05   0.103742E+00
 0.244800E+01   0.101664E+00   0.206152E-02   0.207737E-05   0.103728E+00
 0.244900E+01   0.101649E+00   0.206190E-02   0.215384E-05   0.103713E+00
 0.245000E+01   0.101634E+00   0.206228E-02   0.214646E-05   0.103698E+00
 0.245100E+01   0.101618E+00   0.206269E-02   0.211510E-05   0.103683E+00
 0.245200E+01   0.101602E+00   0.206308E-02   0.214595E-05   0.103667E+00
 0.245300E+01   0.101587E+00   0.206347E-02   0.212049E-05   0.103652E+00
 0.245400E+01   0.101572E+00   0.206386E-02   0.216429E-05   0.103638E+00
 0.245500E+01   0.101558E+00   0.206424E-02   0.213800E-05   0.103624E+00
 0.245600E+01   0.101545E+00   0.206464E-02   0.217584E-05   0.103612E+00
 0.245700E+01   0.101531E+00   0.206503E-02   0.209478E-05   0.103598E+00
 0.245800E+01   0.101518E+00   0.206541E-02   0.216056E-05   0.103586E+00
 0.245900E+01   0.101506E+00   0.206582E-02   0.212162E-05   0.103574E+00
 0.246000E+01   0.101492E+00   0.206618E-02   0.211312E-05   0.103560E+00
 0.246100E+01   0.101482E+00   0.206659E-02   0.211615E-05   0.103551E+00
 0.246200E+01   0.101469E+00   0.206700E-02   0.211550E-05   0.103538E+00
 0.246300E+01   0.101457E+00   0.206738E-02   0.215311E-05   0.103526E+00
 0.246400E+01   0.101446E+00   0.206775E-02   0.210614E-05   0.103516E+00
 0.246500E+01   0.101436E+00   0.206819E-02   0.215870E-05   0.103506E+00
 0.246600E+01   0.101423E+00   0.206856E-02   0.210332E-05   0.103494E+00
 0.246700E+01   0.101410E+00   0.206895E-02   0.208238E-05   0.103481E+00
 0.246800E+01   0.101400E+00   0.206934E-02   0.213032E-05   0.103471E+00
 0.246900E+01   0.101388E+00   0.206975E-02   0.209314E-05   0.103460E+00
 0.247000E+01   0.101374E+00   0.207013E-02   0.202907E-05   0.103446E+00
 0.247100E+01   0.101362E+00   0.207052E-02   0.208177E-05   0.103434E+00
 0.247200E+01   0.101347E+00   0.207090E-02   0.203873E-05   0.103420E+00
 0.247300E+01   0.101333E+00   0.207130E-02   0.203512E-05   0.103406E+00
 0.247400E+01   0.101318E+00   0.207167E-02   0.203117E-05   0.103392E+00
 0.247500E+01   0.101302E+00   0.207206E-02   0.198575E-05   0.103376E+00
 0.247600E+01   0.101288E+00   0.207246E-02   0.201293E-05   0.103362E+00
 0.247700E+01   0.101272E+00   0.207283E-02   0.197592E-05   0.103347E+00
 0.247800E+01   0.101256E+00   0.207320E-02   0.197987E-05   0.103331E+00
 0.247900E+01   0.101241E+00   0.207360E-02   0.192399E-05   0.103317E+00
 0.248000E+01   0.101226E+00   0.207397E-02   0.197912E-05   0.103302E+00
 0.248100E+01   0.101211E+00   0.207436E-02   0.194649E-05   0.103287E+00
 0.248200E+01   0.101196E+00   0.207474E-02   0.192682E-05   0.103272E+00
 0.248300E+01   0.101180E+00   0.207512E-02   0.192184E-05   0.103257E+00
 0.248400E+01   0.101165E+00   0.207549E-02   0.193232E-05   0.103242E+00
 0.248500E+01   0.101152E+00   0.207590E-02   0.195100E-05   0.103230E+00
 0.248600E+01   0.101136E+00   0.207627E-02   0.189639E-05   0.103214E+00
 0.248700E+01   0.101122E+00   0.207665E-02   0.187562E-05   0.103201E+00
 0.248800E+01   0.101109E+00   0.207704E-02   0.194381E-05   0.103188E+00
 0.248900E+01   0.101096E+00   0.207741E-02   0.195176E-05   0.103176E+00
 0.249000E+01   0.101084E+00   0.207781E-02   0.190190E-05   0.103164E+00
 0.249100E+01   0.101071E+00   0.207819E-02   0.192278E-05   0.103152E+00
 0.249200E+01   0.101058E+00   0.207857E-02   0.192076E-05   0.103139E+00
 0.249300E+01   0.101045E+00   0.207895E-02   0.192177E-05   0.103126E+00
 0.249400E+01   0.101034E+00   0.207934E-02   0.193759E-05   0.103115E+00
 0.249500E+01   0.101022E+00   0.207973E-02   0.191391E-05   0.103104E+00
 0.249600E+01   0.101011E+00   0.208011E-02   0.198258E-05   0.103093E+00
 0.249700E+01   0.101001E+00   0.208050E-02   0.193868E-05   0.103083E+00
 0.249800E+01   0.100990E+00   0.208089E-02   0.196411E-05   0.103073E+00
 0.249900E+01   0.100981E+00   0.208128E-02   0.190887E-05   0.103064E+00
 0.250000E+01   0.100968E+00   0.208165E-02   0.192776E-05   0.103051E+00
 0.250100E+01   0.100955E+00   0.208204E-02   0.187440E-05   0.103039E+00
 0.250200E+01   0.100944E+00   0.208243E-02   0.187181E-05   0.103028E+00
 0.250300E+01   0.100930E+00   0.208281E-02   0.188379E-05   0.103015E+00
 0.250400E+01   0.100917E+00   0.208319E-02   0.184803E-05   0.103002E+00
 0.250500E+01   0.100904E+00   0.208358E-02   0.185482E-05   0.102989E+00
 0.250600E+01   0.100889E+00   0.208395E-02   0.184150E-05   0.102975E+00
 0.250700E+01   0.100875E+00   0.208434E-02   0.181171E-05   0.102961E+00
 0.250800E+01   0.100858E+00   0.208470E-02   0.181304E-05   0.102944E+00
 0.250900E+01   0.100842E+00   0.208509E-02   0.181073E-05   0.102929E+00
 0.251000E+01   0.100827E+00   0.208546E-02   0.179345E-05   0.102914E+00
 0.251100E+01   0.100811E+00   0.208584E-02   0.177917E-05   0.102898E+00
 0.251200E+01   0.100794E+00   0.208621E-02   0.172829E-05   0.102882E+00
 0.251300E+01   0.100778E+00   0.208658E-02   0.180737E-05   0.102866E+00
 0.251400E+01   0.100763E+00   0.208697E-02   0.171206E-05   0.102852E+00
 0.251500E+01   0.100747E+00   0.208732E-02   0.177005E-05   0.102836E+00
 0.251600E+01   0.100731E+00   0.208770E-02   0.174503E-05   0.102821E+00
 0.251700E+01   0.100718E+00   0.208807E-02   0.175973E-05   0.102807E+00
 0.251800E+01   0.100704E+00   0.208846E-02   0.176768E-05   0.102794E+00
 0.251900E+01   0.100689E+00   0.208882E-02   0.174915E-05   0.102779E+00
 0.252000E+01   0.100676E+00   0.208920E-02   0.176017E-05   0.102767E+00
 0.252100E+01   0.100663E+00   0.208958E-02   0.176068E-05   0.102754E+00
 0.252200E+01   0.100649E+00   0.208996E-02   0.170745E-05   0.102741E+00
 0.252300E+01   0.100636E+00   0.209033E-02   0.178216E-05   0.102728E+00
 0.252400E+01   0.100624E+00   0.209071E-02   0.176609E-05   0.102717E+00
 0.252500E+01   0.100611E+00   0.209110E-02   0.174310E-05   0.102704E+00
 0.252600E+01   0.100598E+00   0.209145E-02   0.171021E-05   0.102691E+00
 0.252700E+01   0.100587E+00   0.209185E-02   0.177516E-05   0.102681E+00
 0.252800E+01   0.100574E+00   0.209222E-02   0.170928E-05   0.102668E+00
 0.252900E+01   0.100562E+00   0.209260E-02   0.175223E-05   0.102657E+00
 0.253000E+01   0.100552E+00   0.209298E-02   0.175065E-05   0.102647E+00
 0.253100E+01   0.100540E+00   0.209337E-02   0.173378E-05   0.102635E+00
 0.253200E+01   0.100527E+00   0.209373E-02   0.172586E-05   0.102623E+00
 0.253300E+01   0.100515E+00   0.209412E-02   0.173128E-05   0.102611E+00
 0.253400E+01   0.100502E+00   0.209448E-02   0.172490E-05   0.102599E+00
 0.253500E+01   0.100490E+00   0.209486E-02   0.170305E-05   0.102586E+00
 0.253600E+01   0.100477E+00   0.209524E-02   0.169313E-05   0.102574E+00
 0.253700E+01   0.100464E+00   0.209561E-02   0.168801E-05   0.102561E+00
 0.253800E+01   0.100450E+00   0.209598E-02   0.166075E-05   0.102548E+00
 0.253900E+01   0.100436E+00   0.209635E-02   0.163713E-05   0.102534E+00
 0.254000E+01   0.100421E+00   0.209671E-02   0.160908E-05   0.102519E+00
 0.254100E+01   0.100407E+00   0.209710E-02   0.163656E-05   0.102506E+00
 0.254200E+01   0.100391E+00   0.209747E-02   0.162353E-05   0.102490E+00
 0.254300E+01   0.100376E+00   0.209783E-02   0.161472E-05   0.102476E+00
 0.254400E+01   0.100361E+00   0.209820E-02   0.158241E-05   0.102461E+00
 0.254500E+01   0.100347E+00   0.209856E-02   0.158711E-05   0.102447E+00
 0.254600E+01   0.100332E+00   0.209894E-02   0.156525E-05   0.102433E+00
 0.254700E+01   0.100317E+00   0.209930E-02   0.155431E-05   0.102418E+00
 0.254800E+01   0.100302E+00   0.209966E-02   0.155174E-05   0.102403E+00
 0.254900E+01   0.100287E+00   0.210002E-02   0.153389E-05   0.102389E+00
 0.255000E+01   0.100273E+00   0.210038E-02   0.157234E-05   0.102375E+00
 0.255100E+01   0.100260E+00   0.210076E-02   0.154437E-05   0.102362E+00
 0.255200E+01   0.100246E+00   0.210113E-02   0.153038E-05   0.102349E+00
 0.255300E+01   0.100232E+00   0.210149E-02   0.152624E-05   0.102335E+00
 0.255400E+01   0.100219E+00   0.210188E-02   0.152767E-05   0.102322E+00
 0.255500E+01   0.100205E+00   0.210222E-02   0.154326E-05   0.102308E+00
 0.255600E+01   0.100193E+00   0.210259E-02   0.152230E-05   0.102297E+00
 0.255700E+01   0.100183E+00   0.210298E-02   0.158197E-05   0.102287E+00
 0.255800E+01   0.100170E+00   0.210334E-02   0.150791E-05   0.102275E+00
 0.255900E+01   0.100158E+00   0.210371E-02   0.150586E-05   0.102263E+00
 0.256000E+01   0.100146E+00   0.210407E-02   0.155878E-05   0.102252E+00
 0.256100E+01   0.100136E+00   0.210446E-02   0.153012E-05   0.102242E+00
 0.256200E+01   0.100123E+00   0.210482E-02   0.149946E-05   0.102230E+00
 0.256300E+01   0.100112E+00   0.210519E-02   0.149369E-05   0.102219E+00
 0.256400E+01   0.100100E+00   0.210557E-02   0.150518E-05   0.102207E+00
 0.256500E+01   0.100088E+00   0.210593E-02   0.151036E-05   0.102195E+00
 0.256600E+01   0.100076E+00   0.210631E-02   0.144917E-05   0.102184E+00
 0.256700E+01   0.100063E+00   0.210668E-02   0.148874E-05   0.102172E+00
 0.256800E+01   0.100050E+00   0.210705E-02   0.142786E-05   0.102158E+00
 0.256900E+01   0.100037E+00   0.210740E-02   0.144300E-05   0.102146E+00
 0.257000E+01   0.100022E+00   0.210778E-02   0.143891E-05   0.102131E+00
 0.257100E+01   0.100007E+00   0.210814E-02   0.139419E-05   0.102117E+00
 0.257200E+01   0.999920E-01   0.210850E-02   0.136930E-05   0.102102E+00
 0.257300E+01   0.999769E-01   0.210886E-02   0.144935E-05   0.102087E+00
 0.257400E+01   0.999625E-01   0.210925E-02   0.138886E-05   0.102073E+00
 0.257500E+01   0.999463E-01   0.210960E-02   0.135972E-05   0.102057E+00
 0.257600E+01   0.999308E-01   0.210992E-02   0.141460E-05   0.102042E+00
 0.257700E+01   0.999178E-01   0.211031E-02   0.138155E-05   0.102030E+00
 0.257800E+01   0.999025E-01   0.211065E-02   0.131189E-05   0.102014E+00
 0.257900E+01   0.998878E-01   0.211102E-02   0.137060E-05   0.102000E+00
 0.258000E+01   0.998744E-01   0.211138E-02   0.137746E-05   0.101987E+00
 0.258100E+01   0.998601E-01   0.211175E-02   0.135983E-05   0.101973E+00
 0.258200E+01   0.998469E-01   0.211209E-02   0.136718E-05   0.101960E+00
 0.258300E+01   0.998337E-01   0.211246E-02   0.135506E-05   0.101948E+00
 0.258400E+01   0.998184E-01   0.211281E-02   0.134774E-05   0.101933E+00
 0.258500E+01   0.998055E-01   0.211317E-02   0.133425E-05   0.101920E+00
 0.258600E+01   0.997927E-01   0.211355E-02   0.136541E-05   0.101908E+00
 0.258700E+01   0.997796E-01   0.211390E-02   0.135435E-05   0.101895E+00
 0.258800E+01   0.997673E-01   0.211426E-02   0.129298E-05   0.101883E+00
 0.258900E+01   0.997551E-01   0.211462E-02   0.135697E-05   0.101871E+00
 0.259000E+01   0.997419E-01   0.211497E-02   0.140643E-05   0.101858E+00
 0.259100E+01   0.997309E-01   0.211536E-02   0.131594E-05   0.101848E+00
 0.259200E+01   0.997190E-01   0.211570E-02   0.138734E-05   0.101836E+00
 0.259300E+01   0.997070E-01   0.211607E-02   0.133708E-05   0.101824E+00
 0.259400E+01   0.996955E-01   0.211644E-02   0.132427E-05   0.101813E+00
 0.259500E+01   0.996826E-01   0.211680E-02   0.133208E-05   0.101801E+00
 0.259600E+01   0.996702E-01   0.211716E-02   0.130712E-05   0.101789E+00
 0.259700E+01   0.996579E-01   0.211752E-02   0.131254E-05   0.101777E+00
 0.259800E+01   0.996454E-01   0.211789E-02   0.129460E-05   0.101765E+00
 0.259900E+01   0.996339E-01   0.211826E-02   0.133154E-05   0.101753E+00
 0.260000E+01   0.996200E-01   0.211860E-02   0.128818E-05   0.101740E+00
 0.260100E+01   0.996077E-01   0.211897E-02   0.128975E-05   0.101728E+00
 0.260200E+01   0.995941E-01   0.211933E-02   0.128835E-05   0.101715E+00
 0.260300E+01   0.995800E-01   0.211968E-02   0.125572E-05   0.101701E+00
 0.260400E+01   0.995660E-01   0.212004E-02   0.125863E-05   0.101687E+00
 0.260500E+01   0.995523E-01   0.212040E-02   0.122830E-05   0.101674E+00
 0.260600E+01   0.995368E-01   0.212076E-02   0.124586E-05   0.101659E+00
 0.260700E+01   0.995216E-01   0.212110E-02   0.124305E-05   0.101644E+00
 0.260800E+01   0.995078E-01   0.212147E-02   0.119856E-05   0.101631E+00
 0.260900E+01   0.994920E-01   0.212182E-02   0.121951E-05   0.101615E+00
