 0.133900E+01   0.504891E-01   0.719913E-03  -0.334547E-05   0.512057E-01
 0.134000E+01   0.504918E-01   0.720222E-03  -0.332267E-05   0.512087E-01
 0.134100E+01   0.504962E-01   0.720540E-03  -0.328687E-05   0.512135E-01
 0.134200E+01   0.505018E-01   0.720858E-03  -0.326220E-05   0.512194E-01
 0.134300E+01   0.505095E-01   0.721171E-03  -0.321152E-05   0.512274E-01
 0.134400E+01   0.505200E-01   0.721491E-03  -0.315351E-05   0.512384E-01
 0.134500E+01   0.505318E-01   0.721821E-03  -0.313566E-05   0.512505E-01
 0.134600E+01   0.505428E-01   0.722144E-03  -0.312904E-05   0.512618E-01
 0.134700E+01   0.505537E-01   0.722461E-03  -0.310754E-05   0.512731E-01
 0.134800E+01   0.505665E-01   0.722782E-03  -0.305692E-05   0.512863E-01
 0.134900E+01   0.505793E-01   0.723105E-03  -0.306146E-05   0.512993E-01
 0.135000E+01   0.505882E-01   0.723426E-03  -0.308625E-05   0.513085E-01
 0.135100E+01   0.505957E-01   0.723748E-03  -0.305485E-05   0.513164E-01
 0.135200E+01   0.506013E-01   0.724068E-03  -0.310693E-05   0.513222E-01
 0.135300E+01   0.506050E-01   0.724385E-03  -0.308726E-05   0.513263E-01
 0.135400E+01   0.506083E-01   0.724703E-03  -0.309755E-05   0.513299E-01
 0.135500E+01   0.506096E-01   0.725021E-03  -0.311417E-05   0.513315E-01
 0.135600E+01   0.506105E-01   0.725330E-03  -0.309319E-05   0.513327E-01
 0.135700E+01   0.506126E-01   0.725636E-03  -0.305614E-05   0.513352E-01
 0.135800E+01   0.506166E-01   0.725951E-03  -0.302647E-05   0.513396E-01
 0.135900E+01   0.506215E-01   0.726270E-03  -0.300023E-05   0.513447E-01
 0.136000E+01   0.506277E-01   0.726583E-03  -0.294572E-05   0.513513E-01
 0.136100E+01   0.506367E-01   0.726899E-03  -0.289556E-05   0.513607E-01
 0.136200E+01   0.506474E-01   0.727226E-03  -0.286330E-05   0.513717E-01
 0.136300E+01   0.506584E-01   0.727547E-03  -0.283321E-05   0.513831E-01
 0.136400E+01   0.506695E-01   0.727861E-03  -0.281807E-05   0.513945E-01
 0.136500E+01   0.506809E-01   0.728181E-03  -0.278197E-05   0.514063E-01
 0.136600E+01   0.506931E-01   0.728508E-03  -0.276219E-05   0.514188E-01
 0.136700E+01   0.507030E-01   0.728834E-03  -0.278973E-05   0.514290E-01
 0.136800E+01   0.507098E-01   0.729149E-03  -0.281523E-05   0.514362E-01
 0.136900E+01   0.507149E-01   0.729459E-03  -0.281263E-05   0.514415E-01
 0.137000E+01   0.507193E-01   0.729774E-03  -0.278588E-05   0.514463E-01
 0.137100E+01   0.507224E-01   0.730090E-03  -0.282956E-05   0.514497E-01
 0.137200E+01   0.507234E-01   0.730407E-03  -0.283005E-05   0.514510E-01
 0.137300E+01   0.507243E-01   0.730720E-03  -0.281752E-05   0.514522E-01
 0.137400E+01   0.507256E-01   0.731029E-03  -0.280282E-05   0.514539E-01
 0.137500E+01   0.507283E-01   0.731342E-03  -0.276688E-05   0.514568E-01
 0.137600E+01   0.507312E-01   0.731653E-03  -0.276537E-05   0.514601E-01
 0.137700E+01   0.507342E-01   0.731963E-03  -0.274522E-05   0.514634E-01
 0.137800E+01   0.507405E-01   0.732272E-03  -0.268283E-05   0.514701E-01
 0.137900E+01   0.507497E-01   0.732583E-03  -0.263863E-05   0.514796E-01
 0.138000E+01   0.507590E-01   0.732901E-03  -0.262757E-05   0.514893E-01
 0.138100E+01   0.507701E-01   0.733222E-03  -0.256631E-05   0.515007E-01
 0.138200E+01   0.507815E-01   0.733543E-03  -0.254895E-05   0.515125E-01
 0.138300E+01   0.507915E-01   0.733864E-03  -0.255338E-05   0.515228E-01
 0.138400E+01   0.508004E-01   0.734181E-03  -0.255467E-05   0.515320E-01
 0.138500E+01   0.508077E-01   0.734494E-03  -0.256926E-05   0.515396E-01
 0.138600E+01   0.508121E-01   0.734809E-03  -0.256684E-05   0.515443E-01
 0.138700E+01   0.508168E-01   0.735122E-03  -0.256179E-05   0.515494E-01
 0.138800E+01   0.508205E-01   0.735435E-03  -0.261984E-05   0.515533E-01
 0.138900E+01   0.508195E-01   0.735745E-03  -0.260266E-05   0.515526E-01
 0.139000E+01   0.508202E-01   0.736048E-03  -0.259981E-05   0.515536E-01
 0.139100E+01   0.508195E-01   0.736357E-03  -0.260778E-05   0.515532E-01
 0.139200E+01   0.508195E-01   0.736674E-03  -0.257102E-05   0.515536E-01
 0.139300E+01   0.508202E-01   0.736982E-03  -0.254110E-05   0.515547E-01
 0.139400E+01   0.508226E-01   0.737284E-03  -0.250224E-05   0.515574E-01
 0.139500E+01   0.508267E-01   0.737590E-03  -0.245814E-05   0.515619E-01
 0.139600E+01   0.508328E-01   0.737903E-03  -0.242370E-05   0.515683E-01
 0.139700E+01   0.508404E-01   0.738216E-03  -0.238376E-05   0.515762E-01
 0.139800E+01   0.508497E-01   0.738529E-03  -0.233608E-05   0.515859E-01
 0.139900E+01   0.508601E-01   0.738843E-03  -0.230491E-05   0.515966E-01
 0.140000E+01   0.508709E-01   0.739158E-03  -0.228390E-05   0.516078E-01
 0.140100E+01   0.508814E-01   0.739475E-03  -0.228066E-05   0.516186E-01
 0.140200E+01   0.508903E-01   0.739792E-03  -0.228375E-05   0.516278E-01
 0.140300E+01   0.508976E-01   0.740107E-03  -0.228503E-05   0.516354E-01
 0.140400E+01   0.509035E-01   0.740419E-03  -0.229123E-05   0.516416E-01
 0.140500E+01   0.509074E-01   0.740727E-03  -0.231487E-05   0.516458E-01
 0.140600E+01   0.509090E-01   0.741035E-03  -0.232118E-05   0.516477E-01
 0.140700E+01   0.509099E-01   0.741343E-03  -0.232485E-05   0.516490E-01
 0.140800E+01   0.509098E-01   0.741652E-03  -0.233222E-05   0.516491E-01
 0.140900E+01   0.509090E-01   0.741958E-03  -0.232609E-05   0.516486E-01
 0.141000E+01   0.509084E-01   0.742258E-03  -0.231038E-05   0.516483E-01
 0.141100E+01   0.509095E-01   0.742559E-03  -0.226780E-05   0.516498E-01
 0.141200E+01   0.509129E-01   0.742866E-03  -0.222261E-05   0.516535E-01
 0.141300E+01   0.509170E-01   0.743176E-03  -0.220507E-05   0.516580E-01
 0.141400E+01   0.509221E-01   0.743484E-03  -0.216598E-05   0.516635E-01
 0.141500E+01   0.509294E-01   0.743792E-03  -0.212245E-05   0.516711E-01
 0.141600E+01   0.509379E-01   0.744103E-03  -0.209316E-05   0.516799E-01
 0.141700E+01   0.509473E-01   0.744415E-03  -0.206344E-05   0.516897E-01
 0.141800E+01   0.509570E-01   0.744727E-03  -0.203926E-05   0.516997E-01
 0.141900E+01   0.509665E-01   0.745038E-03  -0.202837E-05   0.517095E-01
 0.142000E+01   0.509751E-01   0.745350E-03  -0.202530E-05   0.517184E-01
 0.142100E+01   0.509823E-01   0.745662E-03  -0.203058E-05   0.517259E-01
 0.142200E+01   0.509876E-01   0.745972E-03  -0.203284E-05   0.517316E-01
 0.142300E+01   0.509914E-01   0.746279E-03  -0.204872E-05   0.517356E-01
 0.142400E+01   0.509938E-01   0.746585E-03  -0.206900E-05   0.517383E-01
 0.142500E+01   0.509936E-01   0.746891E-03  -0.211310E-05   0.517384E-01
 0.142600E+01   0.509909E-01   0.747196E-03  -0.208407E-05   0.517360E-01
 0.142700E+01   0.509896E-01   0.747496E-03  -0.208686E-05   0.517350E-01
 0.142800E+01   0.509885E-01   0.747798E-03  -0.205445E-05   0.517343E-01
 0.142900E+01   0.509867E-01   0.748110E-03  -0.207198E-05   0.517327E-01
 0.143000E+01   0.509859E-01   0.748415E-03  -0.200503E-05   0.517323E-01
 0.143100E+01   0.509875E-01   0.748700E-03  -0.197239E-05   0.517342E-01
 0.143200E+01   0.509909E-01   0.748995E-03  -0.189479E-05   0.517380E-01
 0.143300E+01   0.509973E-01   0.749309E-03  -0.186315E-05   0.517447E-01
 0.143400E+01   0.510039E-01   0.749619E-03  -0.182227E-05   0.517517E-01
 0.143500E+01   0.510118E-01   0.749926E-03  -0.179356E-05   0.517600E-01
 0.143600E+01   0.510200E-01   0.750234E-03  -0.175885E-05   0.517684E-01
 0.143700E+01   0.510285E-01   0.750544E-03  -0.174240E-05   0.517773E-01
 0.143800E+01   0.510362E-01   0.750856E-03  -0.173574E-05   0.517854E-01
 0.143900E+01   0.510430E-01   0.751164E-03  -0.173987E-05   0.517924E-01
 0.144000E+01   0.510479E-01   0.751468E-03  -0.174151E-05   0.517976E-01
 0.144100E+01   0.510516E-01   0.751773E-03  -0.174723E-05   0.518016E-01
 0.144200E+01   0.510533E-01   0.752077E-03  -0.176021E-05   0.518036E-01
 0.144300E+01   0.510528E-01   0.752379E-03  -0.178826E-05   0.518034E-01
 0.144400E+01   0.510505E-01   0.752679E-03  -0.178816E-05   0.518014E-01
 0.144500E+01   0.510483E-01   0.752975E-03  -0.178091E-05   0.517995E-01
 0.144600E+01   0.510460E-01   0.753271E-03  -0.176894E-05   0.517975E-01
 0.144700E+01   0.510442E-01   0.753567E-03  -0.174350E-05   0.517960E-01
 0.144800E+01   0.510435E-01   0.753865E-03  -0.171827E-05   0.517956E-01
 0.144900E+01   0.510438E-01   0.754161E-03  -0.168070E-05   0.517963E-01
 0.145000E+01   0.510460E-01   0.754460E-03  -0.165110E-05   0.517988E-01
 0.145100E+01   0.510494E-01   0.754762E-03  -0.160569E-05   0.518025E-01
 0.145200E+01   0.510541E-01   0.755064E-03  -0.158689E-05   0.518076E-01
 0.145300E+01   0.510595E-01   0.755365E-03  -0.154347E-05   0.518133E-01
 0.145400E+01   0.510656E-01   0.755668E-03  -0.152090E-05   0.518198E-01
 0.145500E+01   0.510728E-01   0.755969E-03  -0.147484E-05   0.518273E-01
 0.145600E+01   0.510801E-01   0.756271E-03  -0.148722E-05   0.518349E-01
 0.145700E+01   0.510866E-01   0.756575E-03  -0.144444E-05   0.518418E-01
 0.145800E+01   0.510931E-01   0.756883E-03  -0.146061E-05   0.518486E-01
 0.145900E+01   0.510961E-01   0.757191E-03  -0.147234E-05   0.518519E-01
 0.146000E+01   0.510977E-01   0.757488E-03  -0.147968E-05   0.518537E-01
 0.146100E+01   0.510980E-01   0.757783E-03  -0.142399E-05   0.518544E-01
 0.146200E+01   0.510970E-01   0.758081E-03  -0.149722E-05   0.518536E-01
 0.146300E+01   0.510952E-01   0.758378E-03  -0.143064E-05   0.518522E-01
 0.146400E+01   0.510936E-01   0.758674E-03  -0.141793E-05   0.518509E-01
 0.146500E+01   0.510902E-01   0.758972E-03  -0.140126E-05   0.518478E-01
 0.146600E+01   0.510876E-01   0.759262E-03  -0.138812E-05   0.518455E-01
 0.146700E+01   0.510861E-01   0.759550E-03  -0.133592E-05   0.518443E-01
 0.146800E+01   0.510865E-01   0.759842E-03  -0.131119E-05   0.518450E-01
 0.146900E+01   0.510874E-01   0.760144E-03  -0.127561E-05   0.518463E-01
 0.147000E+01   0.510892E-01   0.760441E-03  -0.122897E-05   0.518484E-01
 0.147100E+01   0.510932E-01   0.760733E-03  -0.114485E-05   0.518528E-01
 0.147200E+01   0.511001E-01   0.761031E-03  -0.121384E-05   0.518599E-01
 0.147300E+01   0.511051E-01   0.761336E-03  -0.114436E-05   0.518653E-01
 0.147400E+01   0.511119E-01   0.761634E-03  -0.107422E-05   0.518724E-01
 0.147500E+01   0.511181E-01   0.761922E-03  -0.113027E-05   0.518789E-01
 0.147600E+01   0.511238E-01   0.762218E-03  -0.116061E-05   0.518848E-01
 0.147700E+01   0.511287E-01   0.762532E-03  -0.112247E-05   0.518901E-01
 0.147800E+01   0.511310E-01   0.762840E-03  -0.115903E-05   0.518927E-01
 0.147900E+01   0.511326E-01   0.763135E-03  -0.115743E-05   0.518945E-01
 0.148000E+01   0.511318E-01   0.763425E-03  -0.118569E-05   0.518940E-01
 0.148100E+01   0.511289E-01   0.763719E-03  -0.120137E-05   0.518915E-01
 0.148200E+01   0.511251E-01   0.764014E-03  -0.119859E-05   0.518879E-01
 0.148300E+01   0.511214E-01   0.764304E-03  -0.119862E-05   0.518845E-01
 0.148400E+01   0.511175E-01   0.764585E-03  -0.117130E-05   0.518809E-01
 0.148500E+01   0.511142E-01   0.764876E-03  -0.117325E-05   0.518779E-01
 0.148600E+01   0.511121E-01   0.765172E-03  -0.112578E-05   0.518762E-01
 0.148700E+01   0.511111E-01   0.765459E-03  -0.111616E-05   0.518754E-01
 0.148800E+01   0.511108E-01   0.765742E-03  -0.107706E-05   0.518754E-01
 0.148900E+01   0.511125E-01   0.766035E-03  -0.104582E-05   0.518775E-01
 0.149000E+01   0.511157E-01   0.766328E-03  -0.103326E-05   0.518810E-01
 0.149100E+01   0.511185E-01   0.766620E-03  -0.102561E-05   0.518841E-01
 0.149200E+01   0.511228E-01   0.766913E-03  -0.972925E-06   0.518887E-01
 0.149300E+01   0.511284E-01   0.767210E-03  -0.944895E-06   0.518947E-01
 0.149400E+01   0.511332E-01   0.767511E-03  -0.947344E-06   0.518998E-01
 0.149500E+01   0.511365E-01   0.767808E-03  -0.947865E-06   0.519034E-01
 0.149600E+01   0.511396E-01   0.768097E-03  -0.927778E-06   0.519068E-01
 0.149700E+01   0.511414E-01   0.768387E-03  -0.938879E-06   0.519089E-01
 0.149800E+01   0.511405E-01   0.768679E-03  -0.968845E-06   0.519082E-01
 0.149900E+01   0.511384E-01   0.768971E-03  -0.953201E-06   0.519064E-01
 0.150000E+01   0.511354E-01   0.769260E-03  -0.962825E-06   0.519037E-01
 0.150100E+01   0.511308E-01   0.769545E-03  -0.973133E-06   0.518994E-01
 0.150200E+01   0.511263E-01   0.769829E-03  -0.938738E-06   0.518952E-01
 0.150300E+01   0.511220E-01   0.770114E-03  -0.937188E-06   0.518912E-01
 0.150400E+01   0.511183E-01   0.770399E-03  -0.909220E-06   0.518878E-01
 0.150500E+01   0.511153E-01   0.770683E-03  -0.901386E-06   0.518851E-01
 0.150600E+01   0.511132E-01   0.770968E-03  -0.850457E-06   0.518833E-01
 0.150700E+01   0.511127E-01   0.771258E-03  -0.837801E-06   0.518831E-01
 0.150800E+01   0.511121E-01   0.771546E-03  -0.815475E-06   0.518829E-01
 0.150900E+01   0.511131E-01   0.771826E-03  -0.769789E-06   0.518842E-01
 0.151000E+01   0.511170E-01   0.772109E-03  -0.715422E-06   0.518884E-01
 0.151100E+01   0.511214E-01   0.772406E-03  -0.698106E-06   0.518932E-01
 0.151200E+01   0.511255E-01   0.772701E-03  -0.672894E-06   0.518975E-01
 0.151300E+01   0.511299E-01   0.772990E-03  -0.650067E-06   0.519022E-01
 0.151400E+01   0.511340E-01   0.773283E-03  -0.647539E-06   0.519066E-01
 0.151500E+01   0.511372E-01   0.773577E-03  -0.639017E-06   0.519101E-01
 0.151600E+01   0.511390E-01   0.773864E-03  -0.649555E-06   0.519122E-01
 0.151700E+01   0.511392E-01   0.774151E-03  -0.659093E-06   0.519127E-01
 0.151800E+01   0.511380E-01   0.774439E-03  -0.672772E-06   0.519118E-01
 0.151900E+01   0.511352E-01   0.774724E-03  -0.723663E-06   0.519092E-01
 0.152000E+01   0.511313E-01   0.775005E-03  -0.709530E-06   0.519056E-01
 0.152100E+01   0.511267E-01   0.775287E-03  -0.672518E-06   0.519013E-01
 0.152200E+01   0.511221E-01   0.775569E-03  -0.705135E-06   0.518970E-01
 0.152300E+01   0.511173E-01   0.775849E-03  -0.663730E-06   0.518925E-01
 0.152400E+01   0.511130E-01   0.776130E-03  -0.668747E-06   0.518885E-01
 0.152500E+01   0.511094E-01   0.776416E-03  -0.632157E-06   0.518851E-01
 0.152600E+01   0.511063E-01   0.776701E-03  -0.615170E-06   0.518824E-01
 0.152700E+01   0.511042E-01   0.776980E-03  -0.576021E-06   0.518806E-01
 0.152800E+01   0.511037E-01   0.777255E-03  -0.545915E-06   0.518804E-01
 0.152900E+01   0.511048E-01   0.777536E-03  -0.515045E-06   0.518818E-01
 0.153000E+01   0.511067E-01   0.777824E-03  -0.480119E-06   0.518840E-01
 0.153100E+01   0.511096E-01   0.778112E-03  -0.452013E-06   0.518872E-01
 0.153200E+01   0.511126E-01   0.778396E-03  -0.427822E-06   0.518905E-01
 0.153300E+01   0.511158E-01   0.778682E-03  -0.407000E-06   0.518941E-01
 0.153400E+01   0.511189E-01   0.778972E-03  -0.407121E-06   0.518975E-01
 0.153500E+01   0.511203E-01   0.779258E-03  -0.389013E-06   0.518991E-01
 0.153600E+01   0.511209E-01   0.779539E-03  -0.393969E-06   0.519000E-01
 0.153700E+01   0.511199E-01   0.779818E-03  -0.393105E-06   0.518994E-01
 0.153800E+01   0.511175E-01   0.780104E-03  -0.402702E-06   0.518972E-01
 0.153900E+01   0.511134E-01   0.780390E-03  -0.408473E-06   0.518934E-01
 0.154000E+01   0.511082E-01   0.780667E-03  -0.413157E-06   0.518884E-01
 0.154100E+01   0.511023E-01   0.780941E-03  -0.400597E-06   0.518828E-01
 0.154200E+01   0.510963E-01   0.781219E-03  -0.399415E-06   0.518771E-01
 0.154300E+01   0.510887E-01   0.781496E-03  -0.377980E-06   0.518698E-01
 0.154400E+01   0.510829E-01   0.781768E-03  -0.312052E-06   0.518643E-01
 0.154500E+01   0.510800E-01   0.782039E-03  -0.324345E-06   0.518617E-01
 0.154600E+01   0.510754E-01   0.782315E-03  -0.297999E-06   0.518575E-01
 0.154700E+01   0.510736E-01   0.782588E-03  -0.233007E-06   0.518559E-01
 0.154800E+01   0.510736E-01   0.782860E-03  -0.207438E-06   0.518563E-01
 0.154900E+01   0.510743E-01   0.783144E-03  -0.173438E-06   0.518573E-01
 0.155000E+01   0.510751E-01   0.783432E-03  -0.181715E-06   0.518583E-01
 0.155100E+01   0.510771E-01   0.783712E-03  -0.124011E-06   0.518607E-01
 0.155200E+01   0.510807E-01   0.783988E-03  -0.104385E-06   0.518646E-01
 0.155300E+01   0.510828E-01   0.784269E-03  -0.107098E-06   0.518670E-01
 0.155400E+01   0.510842E-01   0.784554E-03  -0.903970E-07   0.518687E-01
 0.155500E+01   0.510854E-01   0.784836E-03  -0.849212E-07   0.518702E-01
 0.155600E+01   0.510843E-01   0.785115E-03  -0.108977E-06   0.518693E-01
 0.155700E+01   0.510823E-01   0.785390E-03  -0.887176E-07   0.518676E-01
 0.155800E+01   0.510793E-01   0.785665E-03  -0.104935E-06   0.518648E-01
 0.155900E+01   0.510745E-01   0.785941E-03  -0.112498E-06   0.518603E-01
 0.156000E+01   0.510688E-01   0.786215E-03  -0.119273E-06   0.518549E-01
 0.156100E+01   0.510624E-01   0.786487E-03  -0.119281E-06   0.518487E-01
 0.156200E+01   0.510556E-01   0.786756E-03  -0.110845E-06   0.518423E-01
 0.156300E+01   0.510490E-01   0.787026E-03  -0.973923E-07   0.518359E-01
 0.156400E+01   0.510428E-01   0.787298E-03  -0.846273E-07   0.518300E-01
 0.156500E+01   0.510373E-01   0.787567E-03  -0.618756E-07   0.518248E-01
 0.156600E+01   0.510329E-01   0.787835E-03  -0.412446E-07   0.518207E-01
 0.156700E+01   0.510297E-01   0.788105E-03  -0.100661E-07   0.518178E-01
 0.156800E+01   0.510277E-01   0.788378E-03   0.202997E-07   0.518161E-01
 0.156900E+01   0.510269E-01   0.788653E-03   0.518533E-07   0.518156E-01
 0.157000E+01   0.510269E-01   0.788927E-03   0.664837E-07   0.518159E-01
 0.157100E+01   0.510275E-01   0.789198E-03   0.100440E-06   0.518168E-01
 0.157200E+01   0.510295E-01   0.789473E-03   0.136690E-06   0.518191E-01
 0.157300E+01   0.510320E-01   0.789752E-03   0.157020E-06   0.518219E-01
 0.157400E+01   0.510337E-01   0.790032E-03   0.150582E-06   0.518239E-01
 0.157500E+01   0.510337E-01   0.790308E-03   0.141659E-06   0.518241E-01
 0.157600E+01   0.510317E-01   0.790581E-03   0.129935E-06   0.518224E-01
 0.157700E+01   0.510289E-01   0.790854E-03   0.135863E-06   0.518199E-01
 0.157800E+01   0.510250E-01   0.791125E-03   0.129460E-06   0.518162E-01
 0.157900E+01   0.510192E-01   0.791396E-03   0.116404E-06   0.518107E-01
 0.158000E+01   0.510128E-01   0.791664E-03   0.120195E-06   0.518046E-01
 0.158100E+01   0.510057E-01   0.791930E-03   0.125214E-06   0.517977E-01
 0.158200E+01   0.509984E-01   0.792196E-03   0.134872E-06   0.517907E-01
 0.158300E+01   0.509910E-01   0.792463E-03   0.142279E-06   0.517836E-01
 0.158400E+01   0.509836E-01   0.792730E-03   0.147739E-06   0.517765E-01
 0.158500E+01   0.509760E-01   0.792993E-03   0.156206E-06   0.517691E-01
 0.158600E+01   0.509701E-01   0.793255E-03   0.213020E-06   0.517636E-01
 0.158700E+01   0.509668E-01   0.793520E-03   0.244602E-06   0.517606E-01
 0.158800E+01   0.509635E-01   0.793792E-03   0.268782E-06   0.517576E-01
 0.158900E+01   0.509619E-01   0.794062E-03   0.306314E-06   0.517563E-01
 0.159000E+01   0.509617E-01   0.794328E-03   0.335491E-06   0.517563E-01
 0.159100E+01   0.509614E-01   0.794595E-03   0.347667E-06   0.517563E-01
 0.159200E+01   0.509614E-01   0.794865E-03   0.387361E-06   0.517567E-01
 0.159300E+01   0.509625E-01   0.795137E-03   0.417656E-06   0.517580E-01
 0.159400E+01   0.509636E-01   0.795412E-03   0.431818E-06   0.517595E-01
 0.159500E+01   0.509631E-01   0.795686E-03   0.402037E-06   0.517592E-01
 0.159600E+01   0.509609E-01   0.795954E-03   0.401984E-06   0.517573E-01
 0.159700E+01   0.509579E-01   0.796222E-03   0.401371E-06   0.517546E-01
 0.159800E+01   0.509533E-01   0.796490E-03   0.382644E-06   0.517502E-01
 0.159900E+01   0.509472E-01   0.796755E-03   0.380912E-06   0.517443E-01
 0.160000E+01   0.509401E-01   0.797019E-03   0.373982E-06   0.517375E-01
 0.160100E+01   0.509319E-01   0.797282E-03   0.355574E-06   0.517295E-01
 0.160200E+01   0.509230E-01   0.797543E-03   0.363412E-06   0.517209E-01
 0.160300E+01   0.509144E-01   0.797801E-03   0.360862E-06   0.517125E-01
 0.160400E+01   0.509058E-01   0.798058E-03   0.363603E-06   0.517042E-01
 0.160500E+01   0.508980E-01   0.798317E-03   0.396671E-06   0.516967E-01
 0.160600E+01   0.508910E-01   0.798578E-03   0.407320E-06   0.516900E-01
 0.160700E+01   0.508847E-01   0.798839E-03   0.437061E-06   0.516840E-01
 0.160800E+01   0.508805E-01   0.799099E-03   0.482274E-06   0.516801E-01
 0.160900E+01   0.508774E-01   0.799359E-03   0.494833E-06   0.516773E-01
 0.161000E+01   0.508750E-01   0.799625E-03   0.527298E-06   0.516751E-01
 0.161100E+01   0.508730E-01   0.799892E-03   0.543833E-06   0.516735E-01
 0.161200E+01   0.508713E-01   0.800155E-03   0.559182E-06   0.516720E-01
 0.161300E+01   0.508705E-01   0.800419E-03   0.592911E-06   0.516715E-01
 0.161400E+01   0.508703E-01   0.800685E-03   0.605664E-06   0.516716E-01
 0.161500E+01   0.508682E-01   0.800947E-03   0.583438E-06   0.516697E-01
 0.161600E+01   0.508663E-01   0.801208E-03   0.602160E-06   0.516681E-01
 0.161700E+01   0.508649E-01   0.801475E-03   0.608600E-06   0.516670E-01
 0.161800E+01   0.508610E-01   0.801742E-03   0.578415E-06   0.516633E-01
 0.161900E+01   0.508555E-01   0.802003E-03   0.571489E-06   0.516580E-01
 0.162000E+01   0.508482E-01   0.802264E-03   0.554691E-06   0.516510E-01
 0.162100E+01   0.508400E-01   0.802522E-03   0.554142E-06   0.516431E-01
 0.162200E+01   0.508321E-01   0.802776E-03   0.565100E-06   0.516354E-01
 0.162300E+01   0.508235E-01   0.803029E-03   0.568727E-06   0.516271E-01
 0.162400E+01   0.508154E-01   0.803283E-03   0.583899E-06   0.516193E-01
 0.162500E+01   0.508077E-01   0.803543E-03   0.590550E-06   0.516118E-01
 0.162600E+01   0.507989E-01   0.803795E-03   0.584551E-06   0.516033E-01
 0.162700E+01   0.507913E-01   0.804043E-03   0.619452E-06   0.515960E-01
 0.162800E+01   0.507864E-01   0.804298E-03   0.658536E-06   0.515914E-01
 0.162900E+01   0.507820E-01   0.804560E-03   0.676613E-06   0.515873E-01
 0.163000E+01   0.507778E-01   0.804820E-03   0.698847E-06   0.515833E-01
 0.163100E+01   0.507749E-01   0.805077E-03   0.723010E-06   0.515807E-01
 0.163200E+01   0.507725E-01   0.805337E-03   0.740142E-06   0.515785E-01
 0.163300E+01   0.507704E-01   0.805598E-03   0.754244E-06   0.515767E-01
 0.163400E+01   0.507688E-01   0.805859E-03   0.774789E-06   0.515755E-01
 0.163500E+01   0.507673E-01   0.806119E-03   0.783995E-06   0.515742E-01
 0.163600E+01   0.507655E-01   0.806378E-03   0.794867E-06   0.515726E-01
 0.163700E+01   0.507629E-01   0.806638E-03   0.785776E-06   0.515703E-01
 0.163800E+01   0.507589E-01   0.806898E-03   0.774548E-06   0.515665E-01
 0.163900E+01   0.507535E-01   0.807155E-03   0.767141E-06   0.515614E-01
 0.164000E+01   0.507468E-01   0.807412E-03   0.761495E-06   0.515550E-01
 0.164100E+01   0.507389E-01   0.807667E-03   0.745349E-06   0.515473E-01
 0.164200E+01   0.507298E-01   0.807919E-03   0.734733E-06   0.515385E-01
 0.164300E+01   0.507199E-01   0.808168E-03   0.731125E-06   0.515288E-01
 0.164400E+01   0.507099E-01   0.808414E-03   0.750442E-06   0.515191E-01
 0.164500E+01   0.507003E-01   0.808667E-03   0.753897E-06   0.515097E-01
 0.164600E+01   0.506913E-01   0.808914E-03   0.760521E-06   0.515009E-01
 0.164700E+01   0.506826E-01   0.809161E-03   0.771236E-06   0.514926E-01
 0.164800E+01   0.506750E-01   0.809411E-03   0.797838E-06   0.514852E-01
 0.164900E+01   0.506682E-01   0.809661E-03   0.817415E-06   0.514787E-01
 0.165000E+01   0.506625E-01   0.809911E-03   0.845120E-06   0.514732E-01
 0.165100E+01   0.506578E-01   0.810162E-03   0.869289E-06   0.514688E-01
 0.165200E+01   0.506538E-01   0.810416E-03   0.886866E-06   0.514651E-01
 0.165300E+01   0.506503E-01   0.810670E-03   0.903214E-06   0.514619E-01
 0.165400E+01   0.506473E-01   0.810925E-03   0.922341E-06   0.514591E-01
 0.165500E+01   0.506447E-01   0.811180E-03   0.935851E-06   0.514568E-01
 0.165600E+01   0.506423E-01   0.811434E-03   0.948547E-06   0.514547E-01
 0.165700E+01   0.506396E-01   0.811690E-03   0.958658E-06   0.514523E-01
 0.165800E+01   0.506362E-01   0.811944E-03   0.954323E-06   0.514491E-01
 0.165900E+01   0.506320E-01   0.812197E-03   0.953797E-06   0.514451E-01
 0.166000E+01   0.506266E-01   0.812450E-03   0.939218E-06   0.514400E-01
 0.166100E+01   0.506194E-01   0.812700E-03   0.928148E-06   0.514330E-01
 0.166200E+01   0.506112E-01   0.812947E-03   0.920107E-06   0.514251E-01
 0.166300E+01   0.506023E-01   0.813194E-03   0.917235E-06   0.514164E-01
 0.166400E+01   0.505927E-01   0.813444E-03   0.914314E-06   0.514070E-01
 0.166500E+01   0.505825E-01   0.813687E-03   0.913463E-06   0.513971E-01
 0.166600E+01   0.505725E-01   0.813929E-03   0.919466E-06   0.513873E-01
 0.166700E+01   0.505630E-01   0.814174E-03   0.928415E-06   0.513781E-01
 0.166800E+01   0.505534E-01   0.814418E-03   0.947816E-06   0.513688E-01
 0.166900E+01   0.505450E-01   0.814659E-03   0.972266E-06   0.513606E-01
 0.167000E+01   0.505372E-01   0.814901E-03   0.968204E-06   0.513530E-01
 0.167100E+01   0.505300E-01   0.815145E-03   0.100005E-05   0.513461E-01
 0.167200E+01   0.505238E-01   0.815390E-03   0.103144E-05   0.513403E-01
 0.167300E+01   0.505187E-01   0.815641E-03   0.104717E-05   0.513354E-01
