 0.234200E+01   0.136926E+00   0.251544E-02   0.101038E-04   0.139451E+00
 0.234300E+01   0.136916E+00   0.251601E-02   0.100891E-04   0.139443E+00
 0.234400E+01   0.136907E+00   0.251658E-02   0.100977E-04   0.139434E+00
 0.234500E+01   0.136897E+00   0.251714E-02   0.100956E-04   0.139424E+00
 0.234600E+01   0.136888E+00   0.251770E-02   0.101346E-04   0.139416E+00
 0.234700E+01   0.136879E+00   0.251829E-02   0.101188E-04   0.139408E+00
 0.234800E+01   0.136865E+00   0.251885E-02   0.100208E-04   0.139394E+00
 0.234900E+01   0.136852E+00   0.251939E-02   0.100953E-04   0.139382E+00
 0.235000E+01   0.136839E+00   0.251996E-02   0.101578E-04   0.139369E+00
 0.235100E+01   0.136825E+00   0.252053E-02   0.100879E-04   0.139356E+00
 0.235200E+01   0.136807E+00   0.252108E-02   0.101145E-04   0.139338E+00
 0.235300E+01   0.136795E+00   0.252163E-02   0.101846E-04   0.139327E+00
 0.235400E+01   0.136777E+00   0.252220E-02   0.100921E-04   0.139310E+00
 0.235500E+01   0.136765E+00   0.252275E-02   0.101814E-04   0.139297E+00
 0.235600E+01   0.136749E+00   0.252331E-02   0.101502E-04   0.139283E+00
 0.235700E+01   0.136734E+00   0.252388E-02   0.101320E-04   0.139268E+00
 0.235800E+01   0.136719E+00   0.252438E-02   0.101961E-04   0.139254E+00
 0.235900E+01   0.136705E+00   0.252495E-02   0.101647E-04   0.139240E+00
 0.236000E+01   0.136692E+00   0.252552E-02   0.102016E-04   0.139228E+00
 0.236100E+01   0.136678E+00   0.252607E-02   0.101952E-04   0.139214E+00
 0.236200E+01   0.136665E+00   0.252663E-02   0.102183E-04   0.139202E+00
 0.236300E+01   0.136653E+00   0.252717E-02   0.102804E-04   0.139190E+00
 0.236400E+01   0.136643E+00   0.252775E-02   0.102829E-04   0.139181E+00
 0.236500E+01   0.136632E+00   0.252829E-02   0.102689E-04   0.139170E+00
 0.236600E+01   0.136621E+00   0.252884E-02   0.103130E-04   0.139160E+00
 0.236700E+01   0.136615E+00   0.252940E-02   0.103882E-04   0.139155E+00
 0.236800E+01   0.136607E+00   0.252997E-02   0.103865E-04   0.139147E+00
 0.236900E+01   0.136598E+00   0.253052E-02   0.103703E-04   0.139139E+00
 0.237000E+01   0.136589E+00   0.253107E-02   0.103900E-04   0.139130E+00
 0.237100E+01   0.136580E+00   0.253162E-02   0.104323E-04   0.139122E+00
 0.237200E+01   0.136574E+00   0.253220E-02   0.104495E-04   0.139116E+00
 0.237300E+01   0.136564E+00   0.253275E-02   0.104130E-04   0.139107E+00
 0.237400E+01   0.136554E+00   0.253332E-02   0.103778E-04   0.139098E+00
 0.237500E+01   0.136544E+00   0.253387E-02   0.104138E-04   0.139089E+00
 0.237600E+01   0.136533E+00   0.253442E-02   0.104274E-04   0.139078E+00
 0.237700E+01   0.136521E+00   0.253498E-02   0.104205E-04   0.139066E+00
 0.237800E+01   0.136509E+00   0.253553E-02   0.104037E-04   0.139055E+00
 0.237900E+01   0.136497E+00   0.253608E-02   0.103998E-04   0.139043E+00
 0.238000E+01   0.136482E+00   0.253663E-02   0.103853E-04   0.139029E+00
 0.238100E+01   0.136470E+00   0.253719E-02   0.103983E-04   0.139017E+00
 0.238200E+01   0.136453E+00   0.253776E-02   0.103683E-04   0.139001E+00
 0.238300E+01   0.136435E+00   0.253827E-02   0.102897E-04   0.138984E+00
 0.238400E+01   0.136419E+00   0.253882E-02   0.103980E-04   0.138969E+00
 0.238500E+01   0.136403E+00   0.253939E-02   0.103475E-04   0.138953E+00
 0.238600E+01   0.136387E+00   0.253992E-02   0.103893E-04   0.138937E+00
 0.238700E+01   0.136371E+00   0.254046E-02   0.104065E-04   0.138922E+00
 0.238800E+01   0.136357E+00   0.254101E-02   0.104387E-04   0.138909E+00
 0.238900E+01   0.136341E+00   0.254156E-02   0.104071E-04   0.138893E+00
 0.239000E+01   0.136330E+00   0.254209E-02   0.105013E-04   0.138882E+00
 0.239100E+01   0.136317E+00   0.254266E-02   0.104902E-04   0.138870E+00
 0.239200E+01   0.136303E+00   0.254319E-02   0.104504E-04   0.138857E+00
 0.239300E+01   0.136292E+00   0.254372E-02   0.104618E-04   0.138846E+00
 0.239400E+01   0.136279E+00   0.254426E-02   0.105331E-04   0.138834E+00
 0.239500E+01   0.136270E+00   0.254481E-02   0.105421E-04   0.138825E+00
 0.239600E+01   0.136260E+00   0.254537E-02   0.105132E-04   0.138816E+00
 0.239700E+01   0.136249E+00   0.254592E-02   0.105709E-04   0.138806E+00
 0.239800E+01   0.136240E+00   0.254645E-02   0.105600E-04   0.138797E+00
 0.239900E+01   0.136232E+00   0.254702E-02   0.106023E-04   0.138789E+00
 0.240000E+01   0.136221E+00   0.254757E-02   0.105772E-04   0.138779E+00
 0.240100E+01   0.136211E+00   0.254810E-02   0.106110E-04   0.138770E+00
 0.240200E+01   0.136203E+00   0.254865E-02   0.106037E-04   0.138762E+00
 0.240300E+01   0.136193E+00   0.254921E-02   0.106015E-04   0.138753E+00
 0.240400E+01   0.136182E+00   0.254973E-02   0.106312E-04   0.138742E+00
 0.240500E+01   0.136173E+00   0.255031E-02   0.105421E-04   0.138733E+00
 0.240600E+01   0.136160E+00   0.255083E-02   0.107042E-04   0.138722E+00
 0.240700E+01   0.136146E+00   0.255138E-02   0.106477E-04   0.138708E+00
 0.240800E+01   0.136135E+00   0.255192E-02   0.105608E-04   0.138698E+00
 0.240900E+01   0.136119E+00   0.255245E-02   0.105692E-04   0.138682E+00
 0.241000E+01   0.136104E+00   0.255298E-02   0.106586E-04   0.138667E+00
 0.241100E+01   0.136088E+00   0.255353E-02   0.106200E-04   0.138652E+00
 0.241200E+01   0.136074E+00   0.255403E-02   0.106989E-04   0.138639E+00
 0.241300E+01   0.136057E+00   0.255460E-02   0.105595E-04   0.138623E+00
 0.241400E+01   0.136043E+00   0.255511E-02   0.106468E-04   0.138609E+00
 0.241500E+01   0.136026E+00   0.255570E-02   0.106268E-04   0.138593E+00
 0.241600E+01   0.136007E+00   0.255621E-02   0.105722E-04   0.138574E+00
 0.241700E+01   0.135991E+00   0.255671E-02   0.106389E-04   0.138559E+00
 0.241800E+01   0.135976E+00   0.255727E-02   0.106426E-04   0.138544E+00
 0.241900E+01   0.135960E+00   0.255780E-02   0.106267E-04   0.138528E+00
 0.242000E+01   0.135943E+00   0.255833E-02   0.106229E-04   0.138512E+00
 0.242100E+01   0.135927E+00   0.255886E-02   0.106505E-04   0.138497E+00
 0.242200E+01   0.135913E+00   0.255938E-02   0.106841E-04   0.138483E+00
 0.242300E+01   0.135899E+00   0.255993E-02   0.107053E-04   0.138469E+00
 0.242400E+01   0.135885E+00   0.256046E-02   0.107074E-04   0.138456E+00
 0.242500E+01   0.135872E+00   0.256098E-02   0.107246E-04   0.138444E+00
 0.242600E+01   0.135860E+00   0.256150E-02   0.107778E-04   0.138432E+00
 0.242700E+01   0.135850E+00   0.256206E-02   0.107634E-04   0.138423E+00
 0.242800E+01   0.135839E+00   0.256258E-02   0.107907E-04   0.138412E+00
 0.242900E+01   0.135827E+00   0.256313E-02   0.107572E-04   0.138401E+00
 0.243000E+01   0.135817E+00   0.256364E-02   0.108286E-04   0.138391E+00
 0.243100E+01   0.135804E+00   0.256420E-02   0.107747E-04   0.138379E+00
 0.243200E+01   0.135793E+00   0.256472E-02   0.108440E-04   0.138369E+00
 0.243300E+01   0.135782E+00   0.256526E-02   0.107792E-04   0.138358E+00
 0.243400E+01   0.135768E+00   0.256578E-02   0.108120E-04   0.138344E+00
 0.243500E+01   0.135755E+00   0.256632E-02   0.107900E-04   0.138332E+00
 0.243600E+01   0.135741E+00   0.256686E-02   0.108202E-04   0.138319E+00
 0.243700E+01   0.135727E+00   0.256739E-02   0.108559E-04   0.138306E+00
 0.243800E+01   0.135711E+00   0.256792E-02   0.107641E-04   0.138290E+00
 0.243900E+01   0.135695E+00   0.256845E-02   0.109209E-04   0.138274E+00
 0.244000E+01   0.135680E+00   0.256896E-02   0.108695E-04   0.138260E+00
 0.244100E+01   0.135664E+00   0.256951E-02   0.107695E-04   0.138244E+00
 0.244200E+01   0.135645E+00   0.257003E-02   0.108535E-04   0.138226E+00
 0.244300E+01   0.135627E+00   0.257053E-02   0.108283E-04   0.138208E+00
 0.244400E+01   0.135610E+00   0.257107E-02   0.108028E-04   0.138192E+00
 0.244500E+01   0.135592E+00   0.257158E-02   0.108064E-04   0.138174E+00
 0.244600E+01   0.135572E+00   0.257212E-02   0.107902E-04   0.138155E+00
 0.244700E+01   0.135555E+00   0.257265E-02   0.108489E-04   0.138138E+00
 0.244800E+01   0.135536E+00   0.257316E-02   0.108317E-04   0.138120E+00
 0.244900E+01   0.135517E+00   0.257367E-02   0.107972E-04   0.138101E+00
 0.245000E+01   0.135499E+00   0.257417E-02   0.108875E-04   0.138084E+00
 0.245100E+01   0.135481E+00   0.257470E-02   0.108225E-04   0.138067E+00
 0.245200E+01   0.135465E+00   0.257522E-02   0.109289E-04   0.138051E+00
 0.245300E+01   0.135450E+00   0.257576E-02   0.109096E-04   0.138037E+00
 0.245400E+01   0.135434E+00   0.257626E-02   0.109539E-04   0.138022E+00
 0.245500E+01   0.135420E+00   0.257678E-02   0.109473E-04   0.138008E+00
 0.245600E+01   0.135406E+00   0.257730E-02   0.109522E-04   0.137994E+00
 0.245700E+01   0.135392E+00   0.257782E-02   0.109861E-04   0.137981E+00
 0.245800E+01   0.135381E+00   0.257833E-02   0.110411E-04   0.137970E+00
 0.245900E+01   0.135370E+00   0.257888E-02   0.109782E-04   0.137960E+00
 0.246000E+01   0.135354E+00   0.257938E-02   0.110608E-04   0.137944E+00
 0.246100E+01   0.135340E+00   0.257989E-02   0.109913E-04   0.137931E+00
 0.246200E+01   0.135330E+00   0.258042E-02   0.110828E-04   0.137921E+00
 0.246300E+01   0.135315E+00   0.258095E-02   0.110232E-04   0.137907E+00
 0.246400E+01   0.135303E+00   0.258146E-02   0.110542E-04   0.137895E+00
 0.246500E+01   0.135289E+00   0.258199E-02   0.110510E-04   0.137882E+00
 0.246600E+01   0.135275E+00   0.258249E-02   0.110740E-04   0.137868E+00
 0.246700E+01   0.135263E+00   0.258303E-02   0.110971E-04   0.137857E+00
 0.246800E+01   0.135248E+00   0.258355E-02   0.110879E-04   0.137843E+00
 0.246900E+01   0.135233E+00   0.258407E-02   0.110751E-04   0.137828E+00
 0.247000E+01   0.135218E+00   0.258457E-02   0.110824E-04   0.137813E+00
 0.247100E+01   0.135202E+00   0.258511E-02   0.110730E-04   0.137798E+00
 0.247200E+01   0.135184E+00   0.258559E-02   0.110295E-04   0.137781E+00
 0.247300E+01   0.135169E+00   0.258615E-02   0.111275E-04   0.137766E+00
 0.247400E+01   0.135152E+00   0.258664E-02   0.111093E-04   0.137750E+00
 0.247500E+01   0.135131E+00   0.258716E-02   0.109936E-04   0.137729E+00
 0.247600E+01   0.135111E+00   0.258764E-02   0.111076E-04   0.137710E+00
 0.247700E+01   0.135093E+00   0.258817E-02   0.110672E-04   0.137692E+00
 0.247800E+01   0.135076E+00   0.258868E-02   0.111125E-04   0.137676E+00
 0.247900E+01   0.135057E+00   0.258918E-02   0.110938E-04   0.137657E+00
 0.248000E+01   0.135039E+00   0.258970E-02   0.110674E-04   0.137640E+00
 0.248100E+01   0.135020E+00   0.259019E-02   0.111074E-04   0.137622E+00
 0.248200E+01   0.135005E+00   0.259071E-02   0.111162E-04   0.137607E+00
 0.248300E+01   0.134987E+00   0.259120E-02   0.110522E-04   0.137589E+00
 0.248400E+01   0.134970E+00   0.259171E-02   0.111694E-04   0.137573E+00
 0.248500E+01   0.134953E+00   0.259220E-02   0.111251E-04   0.137556E+00
 0.248600E+01   0.134939E+00   0.259272E-02   0.111771E-04   0.137543E+00
 0.248700E+01   0.134925E+00   0.259324E-02   0.111354E-04   0.137529E+00
 0.248800E+01   0.134908E+00   0.259373E-02   0.111585E-04   0.137513E+00
 0.248900E+01   0.134896E+00   0.259423E-02   0.112120E-04   0.137501E+00
 0.249000E+01   0.134880E+00   0.259475E-02   0.111929E-04   0.137486E+00
 0.249100E+01   0.134867E+00   0.259525E-02   0.112542E-04   0.137473E+00
 0.249200E+01   0.134853E+00   0.259577E-02   0.112399E-04   0.137460E+00
 0.249300E+01   0.134838E+00   0.259629E-02   0.112706E-04   0.137446E+00
 0.249400E+01   0.134823E+00   0.259675E-02   0.112231E-04   0.137431E+00
 0.249500E+01   0.134810E+00   0.259729E-02   0.112674E-04   0.137419E+00
 0.249600E+01   0.134796E+00   0.259777E-02   0.112771E-04   0.137405E+00
 0.249700E+01   0.134784E+00   0.259833E-02   0.112382E-04   0.137394E+00
 0.249800E+01   0.134769E+00   0.259880E-02   0.112949E-04   0.137379E+00
 0.249900E+01   0.134754E+00   0.259932E-02   0.112819E-04   0.137365E+00
 0.250000E+01   0.134740E+00   0.259983E-02   0.112789E-04   0.137351E+00
 0.250100E+01   0.134724E+00   0.260033E-02   0.113019E-04   0.137336E+00
 0.250200E+01   0.134708E+00   0.260083E-02   0.112602E-04   0.137320E+00
 0.250300E+01   0.134690E+00   0.260134E-02   0.111946E-04   0.137302E+00
 0.250400E+01   0.134671E+00   0.260182E-02   0.112050E-04   0.137284E+00
 0.250500E+01   0.134654E+00   0.260232E-02   0.112629E-04   0.137267E+00
 0.250600E+01   0.134636E+00   0.260284E-02   0.112790E-04   0.137250E+00
 0.250700E+01   0.134617E+00   0.260335E-02   0.111990E-04   0.137232E+00
 0.250800E+01   0.134601E+00   0.260382E-02   0.112663E-04   0.137216E+00
 0.250900E+01   0.134579E+00   0.260436E-02   0.111827E-04   0.137195E+00
 0.251000E+01   0.134556E+00   0.260481E-02   0.113205E-04   0.137173E+00
 0.251100E+01   0.134540E+00   0.260529E-02   0.113616E-04   0.137157E+00
 0.251200E+01   0.134523E+00   0.260581E-02   0.113733E-04   0.137140E+00
 0.251300E+01   0.134504E+00   0.260630E-02   0.113185E-04   0.137122E+00
 0.251400E+01   0.134483E+00   0.260677E-02   0.113507E-04   0.137101E+00
 0.251500E+01   0.134470E+00   0.260729E-02   0.114486E-04   0.137089E+00
 0.251600E+01   0.134449E+00   0.260780E-02   0.112615E-04   0.137069E+00
 0.251700E+01   0.134430E+00   0.260825E-02   0.114054E-04   0.137050E+00
 0.251800E+01   0.134414E+00   0.260875E-02   0.113564E-04   0.137034E+00
 0.251900E+01   0.134398E+00   0.260925E-02   0.114711E-04   0.137019E+00
 0.252000E+01   0.134384E+00   0.260976E-02   0.114356E-04   0.137005E+00
 0.252100E+01   0.134369E+00   0.261024E-02   0.114351E-04   0.136991E+00
 0.252200E+01   0.134353E+00   0.261073E-02   0.114012E-04   0.136975E+00
 0.252300E+01   0.134338E+00   0.261124E-02   0.114446E-04   0.136960E+00
 0.252400E+01   0.134322E+00   0.261172E-02   0.114876E-04   0.136946E+00
 0.252500E+01   0.134309E+00   0.261221E-02   0.114957E-04   0.136932E+00
 0.252600E+01   0.134294E+00   0.261270E-02   0.115019E-04   0.136918E+00
 0.252700E+01   0.134280E+00   0.261323E-02   0.115054E-04   0.136905E+00
 0.252800E+01   0.134264E+00   0.261371E-02   0.114778E-04   0.136889E+00
 0.252900E+01   0.134246E+00   0.261417E-02   0.115050E-04   0.136872E+00
 0.253000E+01   0.134233E+00   0.261470E-02   0.115312E-04   0.136859E+00
 0.253100E+01   0.134214E+00   0.261518E-02   0.114785E-04   0.136841E+00
 0.253200E+01   0.134199E+00   0.261567E-02   0.115156E-04   0.136826E+00
 0.253300E+01   0.134182E+00   0.261616E-02   0.115141E-04   0.136809E+00
 0.253400E+01   0.134165E+00   0.261665E-02   0.115047E-04   0.136793E+00
 0.253500E+01   0.134148E+00   0.261714E-02   0.115258E-04   0.136777E+00
 0.253600E+01   0.134131E+00   0.261765E-02   0.114989E-04   0.136760E+00
 0.253700E+01   0.134113E+00   0.261812E-02   0.115382E-04   0.136743E+00
 0.253800E+01   0.134093E+00   0.261862E-02   0.114000E-04   0.136723E+00
 0.253900E+01   0.134073E+00   0.261909E-02   0.115223E-04   0.136703E+00
 0.254000E+01   0.134053E+00   0.261955E-02   0.115010E-04   0.136684E+00
 0.254100E+01   0.134036E+00   0.262006E-02   0.115567E-04   0.136668E+00
 0.254200E+01   0.134015E+00   0.262053E-02   0.114670E-04   0.136647E+00
 0.254300E+01   0.133997E+00   0.262101E-02   0.115741E-04   0.136629E+00
 0.254400E+01   0.133978E+00   0.262150E-02   0.115087E-04   0.136611E+00
 0.254500E+01   0.133959E+00   0.262197E-02   0.115404E-04   0.136592E+00
 0.254600E+01   0.133940E+00   0.262245E-02   0.115457E-04   0.136574E+00
 0.254700E+01   0.133921E+00   0.262292E-02   0.115483E-04   0.136555E+00
 0.254800E+01   0.133904E+00   0.262341E-02   0.115588E-04   0.136539E+00
 0.254900E+01   0.133885E+00   0.262388E-02   0.115535E-04   0.136521E+00
 0.255000E+01   0.133868E+00   0.262436E-02   0.115705E-04   0.136504E+00
 0.255100E+01   0.133853E+00   0.262485E-02   0.115785E-04   0.136489E+00
 0.255200E+01   0.133834E+00   0.262534E-02   0.115067E-04   0.136471E+00
 0.255300E+01   0.133816E+00   0.262579E-02   0.116025E-04   0.136453E+00
 0.255400E+01   0.133799E+00   0.262628E-02   0.116356E-04   0.136437E+00
 0.255500E+01   0.133785E+00   0.262677E-02   0.116870E-04   0.136424E+00
 0.255600E+01   0.133769E+00   0.262721E-02   0.116287E-04   0.136408E+00
 0.255700E+01   0.133755E+00   0.262770E-02   0.117120E-04   0.136394E+00
 0.255800E+01   0.133742E+00   0.262819E-02   0.116701E-04   0.136382E+00
 0.255900E+01   0.133726E+00   0.262869E-02   0.116744E-04   0.136366E+00
 0.256000E+01   0.133711E+00   0.262915E-02   0.116749E-04   0.136351E+00
 0.256100E+01   0.133696E+00   0.262964E-02   0.116734E-04   0.136337E+00
 0.256200E+01   0.133681E+00   0.263015E-02   0.117062E-04   0.136323E+00
 0.256300E+01   0.133664E+00   0.263060E-02   0.116724E-04   0.136307E+00
 0.256400E+01   0.133648E+00   0.263111E-02   0.116399E-04   0.136290E+00
 0.256500E+01   0.133631E+00   0.263156E-02   0.116905E-04   0.136274E+00
 0.256600E+01   0.133613E+00   0.263206E-02   0.116453E-04   0.136256E+00
 0.256700E+01   0.133596E+00   0.263253E-02   0.116886E-04   0.136240E+00
 0.256800E+01   0.133576E+00   0.263301E-02   0.116512E-04   0.136221E+00
 0.256900E+01   0.133558E+00   0.263347E-02   0.116951E-04   0.136203E+00
 0.257000E+01   0.133539E+00   0.263395E-02   0.116811E-04   0.136185E+00
 0.257100E+01   0.133522E+00   0.263443E-02   0.117114E-04   0.136168E+00
 0.257200E+01   0.133500E+00   0.263488E-02   0.116306E-04   0.136146E+00
 0.257300E+01   0.133480E+00   0.263538E-02   0.117076E-04   0.136127E+00
 0.257400E+01   0.133458E+00   0.263581E-02   0.116720E-04   0.136106E+00
 0.257500E+01   0.133438E+00   0.263631E-02   0.116224E-04   0.136086E+00
 0.257600E+01   0.133417E+00   0.263675E-02   0.117000E-04   0.136065E+00
 0.257700E+01   0.133398E+00   0.263725E-02   0.116792E-04   0.136047E+00
 0.257800E+01   0.133375E+00   0.263769E-02   0.116724E-04   0.136025E+00
 0.257900E+01   0.133357E+00   0.263814E-02   0.117444E-04   0.136007E+00
 0.258000E+01   0.133339E+00   0.263864E-02   0.117380E-04   0.135990E+00
 0.258100E+01   0.133321E+00   0.263909E-02   0.117669E-04   0.135972E+00
 0.258200E+01   0.133302E+00   0.263956E-02   0.117371E-04   0.135953E+00
 0.258300E+01   0.133284E+00   0.264001E-02   0.117504E-04   0.135936E+00
 0.258400E+01   0.133266E+00   0.264048E-02   0.117818E-04   0.135918E+00
 0.258500E+01   0.133247E+00   0.264093E-02   0.117209E-04   0.135900E+00
 0.258600E+01   0.133232E+00   0.264140E-02   0.118311E-04   0.135885E+00
 0.258700E+01   0.133215E+00   0.264187E-02   0.117250E-04   0.135868E+00
 0.258800E+01   0.133199E+00   0.264233E-02   0.119092E-04   0.135854E+00
 0.258900E+01   0.133183E+00   0.264282E-02   0.118073E-04   0.135838E+00
 0.259000E+01   0.133167E+00   0.264326E-02   0.118369E-04   0.135822E+00
 0.259100E+01   0.133151E+00   0.264375E-02   0.118248E-04   0.135806E+00
 0.259200E+01   0.133134E+00   0.264420E-02   0.118474E-04   0.135790E+00
 0.259300E+01   0.133118E+00   0.264468E-02   0.118514E-04   0.135775E+00
 0.259400E+01   0.133100E+00   0.264514E-02   0.118200E-04   0.135757E+00
 0.259500E+01   0.133083E+00   0.264560E-02   0.118333E-04   0.135741E+00
 0.259600E+01   0.133066E+00   0.264608E-02   0.117844E-04   0.135724E+00
 0.259700E+01   0.133047E+00   0.264654E-02   0.117572E-04   0.135705E+00
 0.259800E+01   0.133029E+00   0.264700E-02   0.117977E-04   0.135688E+00
 0.259900E+01   0.133010E+00   0.264748E-02   0.117734E-04   0.135669E+00
 0.260000E+01   0.132990E+00   0.264794E-02   0.118162E-04   0.135650E+00
 0.260100E+01   0.132968E+00   0.264838E-02   0.117840E-04   0.135628E+00
 0.260200E+01   0.132947E+00   0.264884E-02   0.118338E-04   0.135608E+00
 0.260300E+01   0.132926E+00   0.264930E-02   0.117688E-04   0.135588E+00
 0.260400E+01   0.132908E+00   0.264976E-02   0.117884E-04   0.135570E+00
 0.260500E+01   0.132885E+00   0.265021E-02   0.117490E-04   0.135546E+00
 0.260600E+01   0.132863E+00   0.265067E-02   0.118232E-04   0.135525E+00
 0.260700E+01   0.132842E+00   0.265113E-02   0.118258E-04   0.135505E+00
 0.260800E+01   0.132823E+00   0.265158E-02   0.117538E-04   0.135486E+00
 0.260900E+01   0.132801E+00   0.265202E-02   0.117607E-04   0.135465E+00
